timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:05:24.147+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,697.5955810546875,60.368167877197266,487.37432861328125,178.58811950683594,-89.72262573242188,-179.93592834472656,-3.4349,-1.9845,-2.9555,0.5081,-0.0125,0.0023,1.816,-0.108,-0.9383,-0.0309,0.0008,0.0001,2.9369,-2.0718,-3.3991,0.5081,-0.0125,0.0023,0.9429,-0.0647,1.8122,-0.0309,0.0008,0.0001,,,1.816,0.5093,17.6,moving
2026-09-21T12:05:24.203+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,697.1174926757812,60.35604476928711,487.44110107421875,178.5873565673828,-89.71643829345703,-179.9346923828125,-3.4349,-1.9845,-2.9555,0.5081,-0.0125,0.0023,1.816,-0.108,-0.9383,-0.0309,0.0008,0.0001,2.9369,-2.0718,-3.3991,0.5081,-0.0125,0.0023,0.9429,-0.0647,1.8122,-0.0309,0.0008,0.0001,,,1.816,0.9874,17.6,moving
2026-09-21T12:05:24.259+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,696.550048828125,60.35756301879883,487.3559265136719,178.58779907226562,-89.72270202636719,-179.93507385253906,-3.3396,-2.0745,-3.8969,0.5515,-0.0136,0.0027,1.9113,-0.198,-1.8797,0.0125,-0.0003,0.0005,3.8784,-2.1606,-3.3064,0.5515,-0.0136,0.0027,1.8843,-0.1536,1.905,0.0125,-0.0003,0.0005,,,1.9113,1.5549,17.6,moving
2026-09-21T12:05:24.315+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,695.9784545898438,60.36073684692383,487.29779052734375,178.58802795410156,-89.72660064697266,-179.93801879882812,-3.3396,-2.0745,-3.8969,0.5515,-0.0136,0.0027,1.9113,-0.198,-1.8797,0.0125,-0.0003,0.0005,3.8784,-2.1606,-3.3064,0.5515,-0.0136,0.0027,1.8843,-0.1536,1.905,0.0125,-0.0003,0.0005,,,1.9113,2.1265,17.6,moving
2026-09-21T12:05:24.371+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,695.4080810546875,60.340335845947266,487.2787170410156,178.5865478515625,-89.72772979736328,-179.94297790527344,-3.6207,-2.1722,-3.7897,0.6302,-0.0155,0.003,1.6302,-0.2957,-1.7724,0.0912,-0.0023,0.0008,3.7704,-2.2646,-3.584,0.6302,-0.0155,0.003,1.7764,-0.2576,1.6274,0.0912,-0.0023,0.0008,,,1.6302,2.6968,17.6,moving
2026-09-21T12:05:24.426+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,694.8349609375,60.316349029541016,487.2078552246094,178.58457946777344,-89.73335266113281,-179.9427490234375,-3.6207,-2.1722,-3.7897,0.6302,-0.0155,0.003,1.6302,-0.2957,-1.7724,0.0912,-0.0023,0.0008,3.7704,-2.2646,-3.584,0.6302,-0.0155,0.003,1.7764,-0.2576,1.6274,0.0912,-0.0023,0.0008,,,1.6302,3.27,17.6,moving
2026-09-21T12:05:24.481+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,694.26513671875,60.307735443115234,487.14385986328125,178.583984375,-89.73851013183594,-179.93983459472656,-3.0663,-2.0845,-3.6037,0.7063,-0.0174,0.0033,2.1845,-0.208,-1.5864,0.1673,-0.0042,0.0011,3.5875,-2.1632,-3.0306,0.7063,-0.0174,0.0033,1.5934,-0.1562,2.1808,0.1673,-0.0042,0.0011,,,2.1845,3.8398,17.4,moving
2026-09-21T12:05:24.537+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,693.689208984375,60.324851989746094,487.1061096191406,178.5858612060547,-89.74141693115234,-179.94017028808594,-3.0663,-2.0845,-3.6037,0.7063,-0.0174,0.0033,2.1845,-0.208,-1.5864,0.1673,-0.0042,0.0011,3.5875,-2.1632,-3.0306,0.7063,-0.0174,0.0033,1.5934,-0.1562,2.1808,0.1673,-0.0042,0.0011,,,2.1845,4.4157,17.4,moving
2026-09-21T12:05:24.592+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,693.1223754882812,60.35369873046875,487.1436767578125,178.58843994140625,-89.73849487304688,-179.94357299804688,-2.3063,-2.1058,-3.2129,0.738,-0.0182,0.0034,2.9446,-0.2293,-1.1956,0.199,-0.0049,0.0011,3.2004,-2.1654,-2.268,0.738,-0.0182,0.0034,1.2064,-0.1584,2.9433,0.199,-0.0049,0.0011,,,2.9446,4.9825,17.4,moving
2026-09-21T12:05:24.649+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,692.566162109375,60.34651184082031,487.0790100097656,178.58773803710938,-89.74388122558594,-179.94480895996094,-1.3774,-2.1229,-3.1329,0.763,-0.0188,0.0034,3.8735,-0.2464,-1.1157,0.224,-0.0055,0.0012,3.1249,-2.1592,-1.3387,0.763,-0.0188,0.0034,1.1309,-0.1522,3.8727,0.224,-0.0055,0.0012,,,3.8735,5.5388,17.4,moving
2026-09-21T12:05:24.704+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,692.0048217773438,60.32896041870117,486.9820556640625,178.58644104003906,-89.7519302368164,-179.94447326660156,-1.3774,-2.1229,-3.1329,0.763,-0.0188,0.0034,3.8735,-0.2464,-1.1157,0.224,-0.0055,0.0012,3.1249,-2.1592,-1.3387,0.763,-0.0188,0.0034,1.1309,-0.1522,3.8727,0.224,-0.0055,0.0012,,,3.8735,6.1001,17.4,moving
2026-09-21T12:05:24.761+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,691.44287109375,60.315059661865234,486.957763671875,178.58560180664062,-89.7536849975586,-179.94618225097656,0.0369,-2.0464,-2.7858,0.7777,-0.0192,0.0034,5.2878,-0.1699,-0.7686,0.2387,-0.0059,0.0012,2.7842,-2.0476,0.0753,0.7777,-0.0192,0.0034,0.7902,-0.0406,5.2867,0.2387,-0.0059,0.0012,,,5.2878,6.662,17.4,moving
2026-09-21T12:05:24.815+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,690.8967895507812,60.32405090332031,486.94793701171875,178.58633422851562,-89.75455474853516,-179.9500274658203,0.0369,-2.0464,-2.7858,0.7777,-0.0192,0.0034,5.2878,-0.1699,-0.7686,0.2387,-0.0059,0.0012,2.7842,-2.0476,0.0753,0.7777,-0.0192,0.0034,0.7902,-0.0406,5.2867,0.2387,-0.0059,0.0012,,,5.2878,7.2081,17.4,moving
2026-09-21T12:05:24.872+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,690.329833984375,60.353878021240234,486.9124755859375,178.58868408203125,-89.7573471069336,-179.95108032226562,0.4381,-1.9225,-2.5737,0.796,-0.0196,0.0034,5.689,-0.046,-0.5565,0.257,-0.0064,0.0012,2.5741,-1.9133,0.4744,0.796,-0.0196,0.0034,0.5801,0.0937,5.6858,0.257,-0.0064,0.0012,,,5.689,7.7751,17.4,moving
2026-09-21T12:05:24.928+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,689.7598266601562,60.36919021606445,486.8357849121094,178.5898895263672,-89.76337432861328,-179.9483642578125,0.4381,-1.9225,-2.5737,0.796,-0.0196,0.0034,5.689,-0.046,-0.5565,0.257,-0.0064,0.0012,2.5741,-1.9133,0.4744,0.796,-0.0196,0.0034,0.5801,0.0937,5.6858,0.257,-0.0064,0.0012,,,5.689,8.3451,17.4,moving
2026-09-21T12:05:24.984+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,689.2109375,60.354637145996094,486.8201904296875,178.58863830566406,-89.76449584960938,-179.9496307373047,1.1256,-1.848,-2.8526,0.8085,-0.0199,0.0034,6.3765,0.0286,-0.8353,0.2695,-0.0066,0.0012,2.8557,-1.8223,1.159,0.8085,-0.0199,0.0034,0.8617,0.1847,6.3703,0.2695,-0.0066,0.0012,,,6.3765,8.894,17.4,moving
2026-09-21T12:05:25.040+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,688.6686401367188,60.3269157409668,486.76055908203125,178.5860595703125,-89.7693862915039,-179.95327758789062,2.4557,-1.7658,-3.4012,0.815,-0.0201,0.0033,7.7066,0.1107,-1.3839,0.276,-0.0068,0.0011,3.4098,-1.7075,2.4848,0.815,-0.0201,0.0033,1.4158,0.2995,7.6962,0.276,-0.0068,0.0011,,,7.7066,9.4363,17.4,moving
2026-09-21T12:05:25.095+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,688.1034545898438,60.30275344848633,486.741943359375,178.5840606689453,-89.77093505859375,-179.9506072998047,2.4557,-1.7658,-3.4012,0.815,-0.0201,0.0033,7.7066,0.1107,-1.3839,0.276,-0.0068,0.0011,3.4098,-1.7075,2.4848,0.815,-0.0201,0.0033,1.4158,0.2995,7.6962,0.276,-0.0068,0.0011,,,7.7066,10.0015,17.4,moving
2026-09-21T12:05:25.152+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,687.542724609375,60.31096649169922,486.77655029296875,178.584716796875,-89.76788330078125,-179.9477996826172,2.9751,-1.9685,-3.9167,0.8165,-0.0202,0.0033,8.226,-0.092,-1.8994,0.2775,-0.0069,0.001,3.9271,-1.898,3.007,0.8165,-0.0202,0.0033,1.933,0.109,8.2184,0.2775,-0.0069,0.001,,,8.226,10.5622,17.4,moving
2026-09-21T12:05:25.207+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,686.9963989257812,60.33686828613281,486.7919921875,178.5868682861328,-89.7665786743164,-179.95057678222656,2.9751,-1.9685,-3.9167,0.8165,-0.0202,0.0033,8.226,-0.092,-1.8994,0.2775,-0.0069,0.001,3.9271,-1.898,3.007,0.8165,-0.0202,0.0033,1.933,0.109,8.2184,0.2775,-0.0069,0.001,,,8.226,11.1085,17.4,moving
2026-09-21T12:05:25.263+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,686.4191284179688,60.337181091308594,486.7582092285156,178.5871124267578,-89.76958465576172,-179.94947814941406,3.9641,-2.2266,-4.1976,0.8229,-0.0203,0.0033,9.215,-0.3501,-2.1803,0.2839,-0.007,0.0011,4.2119,-2.1319,4.0007,0.8229,-0.0203,0.0033,2.2179,-0.1249,9.2121,0.2839,-0.007,0.0011,,,9.215,11.6858,17.4,moving
2026-09-21T12:05:25.318+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,685.85205078125,60.32722091674805,486.7366027832031,178.58685302734375,-89.77134704589844,-179.9468994140625,3.9641,-2.2266,-4.1976,0.8229,-0.0203,0.0033,9.215,-0.3501,-2.1803,0.2839,-0.007,0.0011,4.2119,-2.1319,4.0007,0.8229,-0.0203,0.0033,2.2179,-0.1249,9.2121,0.2839,-0.007,0.0011,,,9.215,12.2529,17.4,moving
2026-09-21T12:05:25.373+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,685.2846069335938,60.31056213378906,486.75177001953125,178.58570861816406,-89.7698745727539,-179.94760131835938,4.0005,-2.3257,-4.5229,0.8204,-0.0202,0.0033,9.2514,-0.4492,-2.5056,0.2814,-0.007,0.0011,4.537,-2.2306,4.0384,0.8204,-0.0202,0.0033,2.543,-0.2235,9.2498,0.2814,-0.007,0.0011,,,9.2514,12.8203,17.4,moving
2026-09-21T12:05:25.428+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,684.7427368164062,60.32421112060547,486.8275451660156,178.586669921875,-89.76375579833984,-179.95204162597656,4.0005,-2.3257,-4.5229,0.8204,-0.0202,0.0033,9.2514,-0.4492,-2.5056,0.2814,-0.007,0.0011,4.537,-2.2306,4.0384,0.8204,-0.0202,0.0033,2.543,-0.2235,9.2498,0.2814,-0.007,0.0011,,,9.2514,13.3622,17.4,moving
2026-09-21T12:05:25.483+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,684.1802978515625,60.35077667236328,486.7982177734375,178.58871459960938,-89.76598358154297,-179.95217895507812,3.908,-2.5787,-4.7667,0.819,-0.0202,0.0033,9.1589,-0.7022,-2.7494,0.28,-0.0069,0.0011,4.7811,-2.4856,3.9506,0.819,-0.0202,0.0033,2.7871,-0.4785,9.1619,0.28,-0.0069,0.0011,,,9.1589,13.9246,17.4,moving
2026-09-21T12:05:25.539+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,683.6064453125,60.37118148803711,486.7764587402344,178.5906524658203,-89.76741027832031,-179.95245361328125,4.5933,-2.7479,-5.1983,0.8145,-0.0201,0.0033,9.8442,-0.8714,-3.1811,0.2754,-0.0068,0.0011,5.215,-2.6385,4.6384,0.8145,-0.0201,0.0033,3.221,-0.6314,9.8497,0.2754,-0.0068,0.0011,,,9.8442,14.4985,17.4,moving
2026-09-21T12:05:25.595+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,683.0628051757812,60.35984420776367,486.83514404296875,178.58956909179688,-89.76276397705078,-179.95492553710938,4.5933,-2.7479,-5.1983,0.8145,-0.0201,0.0033,9.8442,-0.8714,-3.1811,0.2754,-0.0068,0.0011,5.215,-2.6385,4.6384,0.8145,-0.0201,0.0033,3.221,-0.6314,9.8497,0.2754,-0.0068,0.0011,,,9.8442,15.0421,17.4,moving
2026-09-21T12:05:25.652+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,682.4978637695312,60.336124420166016,486.8993835449219,178.58770751953125,-89.75748443603516,-179.9506378173828,5.0907,-2.7713,-5.5262,0.813,-0.02,0.0034,10.3416,-0.8948,-3.509,0.274,-0.0067,0.0011,5.5456,-2.6497,5.1342,0.813,-0.02,0.0034,3.5516,-0.6427,10.3455,0.274,-0.0067,0.0011,,,10.3416,15.6071,17.4,moving
2026-09-21T12:05:25.708+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,681.9242553710938,60.332847595214844,486.87457275390625,178.58773803710938,-89.75923919677734,-179.94619750976562,5.0907,-2.7713,-5.5262,0.813,-0.02,0.0034,10.3416,-0.8948,-3.509,0.274,-0.0067,0.0011,5.5456,-2.6497,5.1342,0.813,-0.02,0.0034,3.5516,-0.6427,10.3455,0.274,-0.0067,0.0011,,,10.3416,16.1807,17.4,moving
2026-09-21T12:05:25.765+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,681.3690795898438,60.3542366027832,486.8050842285156,178.5890655517578,-89.7649917602539,-179.94921875,5.9771,-2.6224,-5.8074,0.811,-0.02,0.0034,11.228,-0.7459,-3.7902,0.272,-0.0067,0.0012,5.8304,-2.4799,6.0155,0.811,-0.02,0.0034,3.8363,-0.4728,11.2269,0.272,-0.0067,0.0012,,,11.228,16.7358,17.4,moving
2026-09-21T12:05:25.821+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,680.80859375,60.3726692199707,486.7975158691406,178.59085083007812,-89.76585388183594,-179.95066833496094,5.9771,-2.6224,-5.8074,0.811,-0.02,0.0034,11.228,-0.7459,-3.7902,0.272,-0.0067,0.0012,5.8304,-2.4799,6.0155,0.811,-0.02,0.0034,3.8363,-0.4728,11.2269,0.272,-0.0067,0.0012,,,11.228,17.2963,17.4,moving
2026-09-21T12:05:25.876+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,680.255126953125,60.36458206176758,486.88427734375,178.590576171875,-89.75879669189453,-179.9478302001953,6.6959,-2.598,-5.4688,0.8193,-0.0202,0.0034,11.9468,-0.7215,-3.4515,0.2803,-0.0069,0.0011,5.4941,-2.4373,6.7355,0.8193,-0.0202,0.0034,3.5001,-0.4303,11.9468,0.2803,-0.0069,0.0011,,,11.9468,17.8498,17.4,moving
2026-09-21T12:05:25.931+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,679.72119140625,60.333740234375,486.8329162597656,178.5877227783203,-89.76304626464844,-179.9498748779297,6.6959,-2.598,-5.4688,0.8193,-0.0202,0.0034,11.9468,-0.7215,-3.4515,0.2803,-0.0069,0.0011,5.4941,-2.4373,6.7355,0.8193,-0.0202,0.0034,3.5001,-0.4303,11.9468,0.2803,-0.0069,0.0011,,,11.9468,18.3837,17.4,moving
2026-09-21T12:05:25.987+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,679.1642456054688,60.306617736816406,486.7619934082031,178.58554077148438,-89.76896667480469,-179.9513397216797,7.0019,-2.4033,-5.7159,0.8214,-0.0202,0.0034,12.2528,-0.5268,-3.6987,0.2824,-0.0069,0.0012,5.7432,-2.2349,7.0353,0.8214,-0.0202,0.0034,3.7492,-0.2279,12.2466,0.2824,-0.0069,0.0012,,,12.2528,18.9407,17.4,moving
2026-09-21T12:05:26.043+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,678.6072387695312,60.3045654296875,486.78759765625,178.5853729248047,-89.76653289794922,-179.94866943359375,7.9615,-2.3851,-5.871,0.8172,-0.0202,0.0033,13.2124,-0.5086,-3.8538,0.2782,-0.0069,0.0011,5.9017,-2.1931,7.994,0.8172,-0.0202,0.0033,3.9077,-0.1861,13.2053,0.2782,-0.0069,0.0011,,,13.2124,19.4977,17.4,moving
2026-09-21T12:05:26.101+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,678.0529174804688,60.33397674560547,486.794189453125,178.58741760253906,-89.76606750488281,-179.9509735107422,7.9615,-2.3851,-5.871,0.8172,-0.0202,0.0033,13.2124,-0.5086,-3.8538,0.2782,-0.0069,0.0011,5.9017,-2.1931,7.994,0.8172,-0.0202,0.0033,3.9077,-0.1861,13.2053,0.2782,-0.0069,0.0011,,,13.2124,20.052,17.4,moving
2026-09-21T12:05:26.156+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,677.49755859375,60.34414291381836,486.74554443359375,178.5879364013672,-89.76981353759766,-179.95433044433594,8.6743,-2.2934,-6.0162,0.8238,-0.0203,0.0033,13.9252,-0.4169,-3.999,0.2847,-0.007,0.0011,6.0495,-2.0838,8.704,0.8238,-0.0203,0.0033,4.0554,-0.0768,13.9153,0.2847,-0.007,0.0011,,,13.9252,20.6074,17.4,moving
2026-09-21T12:05:26.212+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,676.9112548828125,60.33159255981445,486.7273254394531,178.5873565673828,-89.77095794677734,-179.95236206054688,8.6743,-2.2934,-6.0162,0.8238,-0.0203,0.0033,13.9252,-0.4169,-3.999,0.2847,-0.007,0.0011,6.0495,-2.0838,8.704,0.8238,-0.0203,0.0033,4.0554,-0.0768,13.9153,0.2847,-0.007,0.0011,,,13.9252,21.1937,17.4,moving
2026-09-21T12:05:26.268+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,676.3605346679688,60.32084274291992,486.7087707519531,178.58624267578125,-89.772705078125,-179.9532470703125,8.6019,-2.271,-6.2411,0.8249,-0.0203,0.0033,13.8528,-0.3945,-4.2239,0.2858,-0.0071,0.0011,6.2743,-2.0635,8.63,0.8249,-0.0203,0.0033,4.2803,-0.0565,13.8413,0.2858,-0.0071,0.0011,,,13.8528,21.7444,17.4,moving
2026-09-21T12:05:26.323+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,675.834716796875,60.33678436279297,486.74981689453125,178.5873260498047,-89.76941680908203,-179.9515838623047,8.6019,-2.271,-6.2411,0.8249,-0.0203,0.0033,13.8528,-0.3945,-4.2239,0.2858,-0.0071,0.0011,6.2743,-2.0635,8.63,0.8249,-0.0203,0.0033,4.2803,-0.0565,13.8413,0.2858,-0.0071,0.0011,,,13.8528,22.2702,17.4,moving
2026-09-21T12:05:26.380+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,675.2516479492188,60.35765075683594,486.727783203125,178.58929443359375,-89.77090454101562,-179.9465789794922,10.1941,-2.1273,-6.7657,0.8345,-0.0206,0.0033,15.445,-0.2508,-4.7484,0.2954,-0.0073,0.0011,6.8049,-1.8813,10.2164,0.8345,-0.0206,0.0033,4.8108,0.1257,15.4278,0.2954,-0.0073,0.0011,,,15.445,22.8533,17.4,moving
2026-09-21T12:05:26.436+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,674.671630859375,60.35455322265625,486.7254638671875,178.58932495117188,-89.77125549316406,-179.94921875,10.1941,-2.1273,-6.7657,0.8345,-0.0206,0.0033,15.445,-0.2508,-4.7484,0.2954,-0.0073,0.0011,6.8049,-1.8813,10.2164,0.8345,-0.0206,0.0033,4.8108,0.1257,15.4278,0.2954,-0.0073,0.0011,,,15.445,23.4333,17.4,moving
2026-09-21T12:05:26.491+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,674.1370239257812,60.333580017089844,486.7529602050781,178.5875244140625,-89.76903533935547,-179.95321655273438,9.8135,-2.326,-6.9816,0.8395,-0.0207,0.0034,15.0644,-0.4495,-4.9643,0.3005,-0.0074,0.0011,7.0191,-2.0899,9.8398,0.8395,-0.0207,0.0034,5.0251,-0.0828,15.0512,0.3005,-0.0074,0.0011,,,15.0644,23.9679,17.4,moving
2026-09-21T12:05:26.546+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,673.5802001953125,60.30891418457031,486.82745361328125,178.58583068847656,-89.7629165649414,-179.95106506347656,10.3983,-2.3209,-7.282,0.8295,-0.0205,0.0033,15.6492,-0.4444,-5.2647,0.2905,-0.0072,0.0011,7.3231,-2.0699,10.4224,0.8295,-0.0205,0.0033,5.3291,-0.0629,15.6338,0.2905,-0.0072,0.0011,,,15.6492,24.5247,17.4,moving
2026-09-21T12:05:26.602+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,673.0209350585938,60.30945587158203,486.79241943359375,178.58609008789062,-89.76586151123047,-179.95375061035156,10.3983,-2.3209,-7.282,0.8295,-0.0205,0.0033,15.6492,-0.4444,-5.2647,0.2905,-0.0072,0.0011,7.3231,-2.0699,10.4224,0.8295,-0.0205,0.0033,5.3291,-0.0629,15.6338,0.2905,-0.0072,0.0011,,,15.6492,25.084,17.4,moving
2026-09-21T12:05:26.658+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,672.4606323242188,60.3332405090332,486.73077392578125,178.5879364013672,-89.77046966552734,-179.9508819580078,11.2484,-2.2904,-7.57,0.8126,-0.0201,0.0033,16.4993,-0.4139,-5.5528,0.2736,-0.0068,0.0011,7.6141,-2.0187,11.2707,0.8126,-0.0201,0.0033,5.62,-0.0117,16.482,0.2736,-0.0068,0.0011,,,16.4993,25.6443,17.4,moving
2026-09-21T12:05:26.714+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,671.8638305664062,60.3349494934082,486.8033752441406,178.58822631835938,-89.76438903808594,-179.9482421875,11.2484,-2.2904,-7.57,0.8126,-0.0201,0.0033,16.4993,-0.4139,-5.5528,0.2736,-0.0068,0.0011,7.6141,-2.0187,11.2707,0.8126,-0.0201,0.0033,5.62,-0.0117,16.482,0.2736,-0.0068,0.0011,,,16.4993,26.2411,17.4,moving
2026-09-21T12:05:26.769+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,671.2493896484375,60.294010162353516,487.171142578125,178.58433532714844,-89.73270416259766,-179.94625854492188,10.3412,-2.5732,-6.7158,0.8161,-0.0201,0.0033,15.5921,-0.6967,-4.6985,0.2771,-0.0068,0.0011,6.7573,-2.3235,10.3732,0.8161,-0.0201,0.0033,4.7633,-0.3165,15.5846,0.2771,-0.0068,0.0011,,,15.5921,26.8555,17.4,moving
2026-09-21T12:05:26.825+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,670.5911865234375,60.2775993347168,487.53802490234375,178.58493041992188,-89.70247650146484,-179.93731689453125,10.3412,-2.5732,-6.7158,0.8161,-0.0201,0.0033,15.5921,-0.6967,-4.6985,0.2771,-0.0068,0.0011,6.7573,-2.3235,10.3732,0.8161,-0.0201,0.0033,4.7633,-0.3165,15.5846,0.2771,-0.0068,0.0011,,,15.5921,27.5137,17.4,moving
2026-09-21T12:05:26.880+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,670.0779418945312,60.27486038208008,487.3660583496094,178.58462524414062,-89.71730041503906,-179.94183349609375,-0.0885,-2.543,0.0176,0.872,-0.0215,0.0043,5.1624,-0.6665,2.0348,0.333,-0.0083,0.0021,-0.0205,-2.5444,-0.0256,0.872,-0.0215,0.0043,-2.0145,-0.5374,5.1858,0.333,-0.0083,0.0021,,,5.1624,28.027,17.4,moving
2026-09-21T12:05:26.935+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,669.542236328125,60.304988861083984,487.3753662109375,178.58718872070312,-89.7164535522461,-179.94264221191406,-0.0885,-2.543,0.0176,0.872,-0.0215,0.0043,5.1624,-0.6665,2.0348,0.333,-0.0083,0.0021,-0.0205,-2.5444,-0.0256,0.872,-0.0215,0.0043,-2.0145,-0.5374,5.1858,0.333,-0.0083,0.0021,,,5.1624,28.5627,17.4,moving
2026-09-21T12:05:26.990+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,669.0311279296875,60.33309555053711,487.2742919921875,178.5892333984375,-89.72522735595703,-179.94049072265625,-1.1119,-2.6656,0.7853,0.869,-0.0215,0.0043,4.139,-0.7891,2.8025,0.3299,-0.0082,0.0021,-0.7931,-2.6914,-1.042,0.869,-0.0215,0.0043,-2.7872,-0.6844,4.1694,0.3299,-0.0082,0.0021,,,4.139,29.0738,17.4,moving
2026-09-21T12:05:27.046+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,668.5004272460938,60.326290130615234,487.1992492675781,178.58848571777344,-89.7315673828125,-179.9470672607422,-0.4518,-2.5402,0.9882,0.8727,-0.0215,0.0042,4.7991,-0.6637,3.0055,0.3337,-0.0082,0.002,-0.9924,-2.5496,-0.3845,0.8727,-0.0215,0.0042,-2.9865,-0.5426,4.8269,0.3337,-0.0082,0.002,,,4.7991,29.6045,17.4,moving
2026-09-21T12:05:27.102+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,667.95166015625,60.31461715698242,487.13446044921875,178.58743286132812,-89.73686218261719,-179.9459228515625,-0.4518,-2.5402,0.9882,0.8727,-0.0215,0.0042,4.7991,-0.6637,3.0055,0.3337,-0.0082,0.002,-0.9924,-2.5496,-0.3845,0.8727,-0.0215,0.0042,-2.9865,-0.5426,4.8269,0.3337,-0.0082,0.002,,,4.7991,30.1533,17.4,moving
2026-09-21T12:05:27.158+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,667.415283203125,60.3292350769043,487.0204162597656,178.58851623535156,-89.74659729003906,-179.94696044921875,-0.8587,-2.6369,1.0756,0.868,-0.0214,0.004,4.3922,-0.7604,3.0929,0.329,-0.0081,0.0018,-1.0817,-2.6563,-0.7886,0.868,-0.0214,0.004,-3.0757,-0.6493,4.4227,0.329,-0.0081,0.0018,,,4.3922,30.6896,17.4,moving
2026-09-21T12:05:27.213+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,666.8753051757812,60.371150970458984,486.9796142578125,178.59201049804688,-89.74986267089844,-179.94729614257812,-0.8587,-2.6369,1.0756,0.868,-0.0214,0.004,4.3922,-0.7604,3.0929,0.329,-0.0081,0.0018,-1.0817,-2.6563,-0.7886,0.868,-0.0214,0.004,-3.0757,-0.6493,4.4227,0.329,-0.0081,0.0018,,,4.3922,31.2296,17.4,moving
