timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:17:48.061+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.7406005859375,60.433780670166016,486.834716796875,178.59193420410156,-89.7723159790039,-179.94786071777344,-6.4787,-1.9535,1.0292,0.4076,-0.01,0.0016,-3.3937,0.7255,0.2125,0.193,-0.0047,0.0007,-1.0559,-2.111,-6.4248,0.4076,-0.01,0.0016,-0.2248,0.6418,-3.4094,0.193,-0.0047,0.0007,3.3937,6.4713,,,18.2,moving
2026-09-21T12:17:48.117+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.2915649414062,60.43738555908203,486.9012756347656,178.5920867919922,-89.76689147949219,-179.95016479492188,-6.4787,-1.9535,1.0292,0.4076,-0.01,0.0016,-3.3937,0.7255,0.2125,0.193,-0.0047,0.0007,-1.0559,-2.111,-6.4248,0.4076,-0.01,0.0016,-0.2248,0.6418,-3.4094,0.193,-0.0047,0.0007,3.3937,7.0222,,,18.2,moving
2026-09-21T12:17:48.172+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.831298828125,60.46562957763672,486.8410339355469,178.59487915039062,-89.77159118652344,-179.94935607910156,-7.3284,-1.9198,0.9312,0.4081,-0.01,0.0016,-4.2433,0.7591,0.1145,0.1936,-0.0048,0.0008,-0.9629,-2.0984,-7.2751,0.4081,-0.01,0.0016,-0.1318,0.6544,-4.2598,0.1936,-0.0048,0.0008,4.2433,7.562,,,18.2,moving
2026-09-21T12:17:48.227+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.3916015625,60.49443435668945,486.827880859375,178.5972900390625,-89.7729263305664,-179.94940185546875,-8.1245,-1.94,0.8824,0.4102,-0.0101,0.0016,-5.0395,0.7389,0.0657,0.1957,-0.0048,0.0008,-0.9163,-2.1375,-8.0711,0.4102,-0.0101,0.0016,-0.0852,0.6153,-5.0557,0.1957,-0.0048,0.0008,5.0395,8.1223,,,18.2,moving
2026-09-21T12:17:48.283+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.95947265625,60.49800491333008,486.8692321777344,178.59738159179688,-89.76976013183594,-179.95223999023438,-8.1245,-1.94,0.8824,0.4102,-0.0101,0.0016,-5.0395,0.7389,0.0657,0.1957,-0.0048,0.0008,-0.9163,-2.1375,-8.0711,0.4102,-0.0101,0.0016,-0.0852,0.6153,-5.0557,0.1957,-0.0048,0.0008,5.0395,8.6901,,,18.4,moving
2026-09-21T12:17:48.338+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.515625,60.4687385559082,486.89324951171875,178.59536743164062,-89.76762390136719,-179.95071411132812,-8.5206,-1.8582,0.7933,0.4213,-0.0103,0.0017,-5.4356,0.8207,-0.0234,0.2067,-0.0051,0.0009,-0.8291,-2.0657,-8.4693,0.4213,-0.0103,0.0017,0.002,0.6871,-5.4539,0.2067,-0.0051,0.0009,5.4356,9.2463,,,18.4,moving
2026-09-21T12:17:48.394+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.0790405273438,60.44239807128906,486.8825988769531,178.59324645996094,-89.7684555053711,-179.9490509033203,-8.5206,-1.8582,0.7933,0.4213,-0.0103,0.0017,-5.4356,0.8207,-0.0234,0.2067,-0.0051,0.0009,-0.8291,-2.0657,-8.4693,0.4213,-0.0103,0.0017,0.002,0.6871,-5.4539,0.2067,-0.0051,0.0009,5.4356,9.8097,,,18.4,moving
2026-09-21T12:17:48.451+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.6586303710938,60.448829650878906,486.8226623535156,178.59332275390625,-89.77350616455078,-179.95445251464844,-8.896,-1.9829,0.8294,0.4173,-0.0102,0.0017,-5.811,0.6961,0.0126,0.2028,-0.005,0.0009,-0.8672,-2.2,-8.8412,0.4173,-0.0102,0.0017,-0.0361,0.5529,-5.8258,0.2028,-0.005,0.0009,5.811,10.3893,,,18.4,moving
2026-09-21T12:17:48.507+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.2330932617188,60.465736389160156,486.8497619628906,178.59478759765625,-89.7711181640625,-179.95419311523438,-8.896,-1.9829,0.8294,0.4173,-0.0102,0.0017,-5.811,0.6961,0.0126,0.2028,-0.005,0.0009,-0.8672,-2.2,-8.8412,0.4173,-0.0102,0.0017,-0.0361,0.5529,-5.8258,0.2028,-0.005,0.0009,5.811,10.9637,,,18.4,moving
2026-09-21T12:17:48.564+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.8045043945312,60.462074279785156,486.9288635253906,178.59434509277344,-89.76461029052734,-179.94834899902344,-9.0518,-1.9573,1.0939,0.4158,-0.0102,0.0017,-5.9668,0.7217,0.2771,0.2012,-0.0049,0.0008,-1.1317,-2.1777,-8.9966,0.4158,-0.0102,0.0017,-0.3006,0.5752,-5.9813,0.2012,-0.0049,0.0008,5.9668,11.5352,,,18.4,moving
2026-09-21T12:17:48.619+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.352294921875,60.42024230957031,486.8326721191406,178.590576171875,-89.77234649658203,-179.95127868652344,-9.0518,-1.9573,1.0939,0.4158,-0.0102,0.0017,-5.9668,0.7217,0.2771,0.2012,-0.0049,0.0008,-1.1317,-2.1777,-8.9966,0.4158,-0.0102,0.0017,-0.3006,0.5752,-5.9813,0.2012,-0.0049,0.0008,5.9668,12.0829,,,18.4,moving
2026-09-21T12:17:48.677+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.9155883789062,60.384437561035156,486.8446350097656,178.58799743652344,-89.7710952758789,-179.95077514648438,-9.6553,-1.9066,1.2955,0.4211,-0.0103,0.0017,-6.5703,0.7723,0.4787,0.2065,-0.0051,0.0009,-1.3354,-2.1425,-9.6003,0.4211,-0.0103,0.0017,-0.5043,0.6104,-6.5849,0.2065,-0.0051,0.0009,6.5703,12.6462,,,18.4,moving
2026-09-21T12:17:48.732+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.4788208007812,60.38496398925781,486.8948669433594,178.58804321289062,-89.7669677734375,-179.9458465576172,-9.7606,-1.9978,1.028,0.4125,-0.0102,0.0017,-6.6756,0.6811,0.2112,0.1979,-0.0049,0.0008,-1.0697,-2.2367,-9.7041,0.4125,-0.0102,0.0017,-0.2386,0.5161,-6.6888,0.1979,-0.0049,0.0008,6.6756,13.2095,,,18.4,moving
2026-09-21T12:17:48.787+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.0470581054688,60.400672912597656,486.8515625,178.58909606933594,-89.77079772949219,-179.94691467285156,-9.7606,-1.9978,1.028,0.4125,-0.0102,0.0017,-6.6756,0.6811,0.2112,0.1979,-0.0049,0.0008,-1.0697,-2.2367,-9.7041,0.4125,-0.0102,0.0017,-0.2386,0.5161,-6.6888,0.1979,-0.0049,0.0008,6.6756,13.7777,,,18.4,moving
2026-09-21T12:17:48.842+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.5972290039062,60.406776428222656,486.7912902832031,178.58963012695312,-89.7755126953125,-179.9537353515625,-9.6078,-1.9998,0.2111,0.4114,-0.0101,0.0016,-6.5228,0.6791,-0.6057,0.1968,-0.0049,0.0008,-0.2501,-2.2355,-9.5548,0.4114,-0.0101,0.0016,0.5809,0.5174,-6.5395,0.1968,-0.0049,0.0008,6.5228,14.3279,,,18.4,moving
2026-09-21T12:17:48.898+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.1407470703125,60.38349533081055,486.79888916015625,178.58807373046875,-89.77474975585938,-179.95184326171875,-9.6078,-1.9998,0.2111,0.4114,-0.0101,0.0016,-6.5228,0.6791,-0.6057,0.1968,-0.0049,0.0008,-0.2501,-2.2355,-9.5548,0.4114,-0.0101,0.0016,0.5809,0.5174,-6.5395,0.1968,-0.0049,0.0008,6.5228,14.8714,,,18.4,moving
2026-09-21T12:17:48.953+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.6953735351562,60.36155319213867,486.8559875488281,178.58612060546875,-89.77027893066406,-179.9484405517578,-9.512,-2.0202,0.1523,0.4082,-0.0101,0.0016,-6.427,0.6588,-0.6645,0.1937,-0.0048,0.0008,-0.192,-2.2539,-9.4586,0.4082,-0.0101,0.0016,0.6391,0.4989,-6.4433,0.1937,-0.0048,0.0008,6.427,15.426,,,18.4,moving
2026-09-21T12:17:49.009+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.2596435546875,60.37725067138672,486.9028625488281,178.58738708496094,-89.76655578613281,-179.95242309570312,-9.512,-2.0202,0.1523,0.4082,-0.0101,0.0016,-6.427,0.6588,-0.6645,0.1937,-0.0048,0.0008,-0.192,-2.2539,-9.4586,0.4082,-0.0101,0.0016,0.6391,0.4989,-6.4433,0.1937,-0.0048,0.0008,6.427,15.9903,,,18.4,moving
2026-09-21T12:17:49.064+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.7979736328125,60.406494140625,486.82940673828125,178.59017944335938,-89.77227783203125,-179.95436096191406,-9.504,-2.2234,0.1981,0.4075,-0.01,0.0016,-6.4189,0.4555,-0.6187,0.1929,-0.0048,0.0008,-0.2383,-2.4567,-9.4454,0.4075,-0.01,0.0016,0.5928,0.2961,-6.4301,0.1929,-0.0048,0.0008,6.4189,16.5286,,,18.4,moving
2026-09-21T12:17:49.119+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.328857421875,60.42937088012695,486.83428955078125,178.5923309326172,-89.77190399169922,-179.9506072998047,-9.504,-2.2234,0.1981,0.4075,-0.01,0.0016,-6.4189,0.4555,-0.6187,0.1929,-0.0048,0.0008,-0.2383,-2.4567,-9.4454,0.4075,-0.01,0.0016,0.5928,0.2961,-6.4301,0.1929,-0.0048,0.0008,6.4189,17.0595,,,18.4,moving
2026-09-21T12:17:49.175+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.9041748046875,60.43105697631836,486.8631286621094,178.59219360351562,-89.76956176757812,-179.94998168945312,-9.2528,-2.2993,0.2964,0.4051,-0.01,0.0016,-6.1677,0.3797,-0.5204,0.1905,-0.0047,0.0008,-0.3352,-2.5256,-9.1922,0.4051,-0.01,0.0016,0.4959,0.2273,-6.1769,0.1905,-0.0047,0.0008,6.1677,17.6348,,,18.4,moving
2026-09-21T12:17:49.230+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.4550170898438,60.39964294433594,486.9051818847656,178.5896453857422,-89.76595306396484,-179.9534454345703,-8.5879,-2.3508,0.0462,0.4041,-0.0099,0.0016,-5.5029,0.3281,-0.7706,0.1895,-0.0047,0.0008,-0.0832,-2.5614,-8.5272,0.4041,-0.0099,0.0016,0.7479,0.1915,-5.5118,0.1895,-0.0047,0.0008,5.5029,18.1857,,,18.4,moving
2026-09-21T12:17:49.287+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.0060424804688,60.37205123901367,486.90692138671875,178.58724975585938,-89.76543426513672,-179.94972229003906,-8.5879,-2.3508,0.0462,0.4041,-0.0099,0.0016,-5.5029,0.3281,-0.7706,0.1895,-0.0047,0.0008,-0.0832,-2.5614,-8.5272,0.4041,-0.0099,0.0016,0.7479,0.1915,-5.5118,0.1895,-0.0047,0.0008,5.5029,18.7367,,,18.4,moving
2026-09-21T12:17:49.343+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.576416015625,60.3805046081543,486.8549499511719,178.5878143310547,-89.76976776123047,-179.94712829589844,-8.6304,-2.3636,0.0483,0.3972,-0.0098,0.0016,-5.5454,0.3153,-0.7685,0.1826,-0.0045,0.0008,-0.0851,-2.5756,-8.5692,0.3972,-0.0098,0.0016,0.746,0.1773,-5.5539,0.1826,-0.0045,0.0008,5.5454,19.3071,,,18.4,moving
2026-09-21T12:17:49.398+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.1278076171875,60.40634536743164,486.9107360839844,178.59010314941406,-89.76544952392578,-179.9488525390625,-8.6304,-2.3636,0.0483,0.3972,-0.0098,0.0016,-5.5454,0.3153,-0.7685,0.1826,-0.0045,0.0008,-0.0851,-2.5756,-8.5692,0.3972,-0.0098,0.0016,0.746,0.1773,-5.5539,0.1826,-0.0045,0.0008,5.5454,19.8585,,,18.4,moving
2026-09-21T12:17:49.453+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.6812744140625,60.42658996582031,486.9139099121094,178.5919647216797,-89.7649917602539,-179.9524383544922,-8.4938,-2.4718,-0.0398,0.3985,-0.0098,0.0016,-5.4088,0.2072,-0.8566,0.1839,-0.0046,0.0008,0.0029,-2.6799,-8.4306,0.3985,-0.0098,0.0016,0.834,0.073,-5.4152,0.1839,-0.0046,0.0008,5.4088,20.4119,,,18.4,moving
2026-09-21T12:17:49.508+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.2377319335938,60.416481018066406,486.8841552734375,178.59097290039062,-89.76722717285156,-179.94993591308594,-8.4938,-2.4718,-0.0398,0.3985,-0.0098,0.0016,-5.4088,0.2072,-0.8566,0.1839,-0.0046,0.0008,0.0029,-2.6799,-8.4306,0.3985,-0.0098,0.0016,0.834,0.073,-5.4152,0.1839,-0.0046,0.0008,5.4088,20.9684,,,18.4,moving
2026-09-21T12:17:49.563+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.8109741210938,60.394813537597656,486.8757019042969,178.58888244628906,-89.76793670654297,-179.94839477539062,-8.7396,-2.6893,0.4286,0.3961,-0.0097,0.0016,-5.6546,-0.0104,-0.3882,0.1815,-0.0045,0.0008,-0.4662,-2.9031,-8.669,0.3961,-0.0097,0.0016,0.3648,-0.1502,-5.6537,0.1815,-0.0045,0.0008,5.6546,21.5416,,,18.4,moving
2026-09-21T12:17:49.619+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.35400390625,60.38874816894531,486.8999328613281,178.58865356445312,-89.76604461669922,-179.95120239257812,-8.7396,-2.6893,0.4286,0.3961,-0.0097,0.0016,-5.6546,-0.0104,-0.3882,0.1815,-0.0045,0.0008,-0.4662,-2.9031,-8.669,0.3961,-0.0097,0.0016,0.3648,-0.1502,-5.6537,0.1815,-0.0045,0.0008,5.6546,22.0847,,,18.4,moving
2026-09-21T12:17:49.675+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.9144897460938,60.4071159362793,486.9565124511719,178.5901641845703,-89.76118469238281,-179.95301818847656,-9.0226,-2.7088,0.9791,0.4039,-0.0099,0.0016,-5.9375,-0.0299,0.1623,0.1893,-0.0047,0.0008,-1.0183,-2.9294,-8.949,0.4039,-0.0099,0.0016,-0.1872,-0.1765,-5.9337,0.1893,-0.0047,0.0008,5.9375,22.6451,,,18.4,moving
2026-09-21T12:17:49.730+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.4761352539062,60.42857360839844,486.94586181640625,178.59178161621094,-89.76194763183594,-179.95016479492188,-9.1103,-2.9277,1.5952,0.4129,-0.0102,0.0017,-6.0252,-0.2488,0.7784,0.1983,-0.0049,0.0009,-1.6357,-3.1494,-9.0288,0.4129,-0.0102,0.0017,-0.8046,-0.3965,-6.0135,0.1983,-0.0049,0.0009,6.0252,23.2068,,,18.4,moving
2026-09-21T12:17:49.787+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.0236206054688,60.436527252197266,486.9122314453125,178.59242248535156,-89.7647933959961,-179.9473876953125,-9.1103,-2.9277,1.5952,0.4129,-0.0102,0.0017,-6.0252,-0.2488,0.7784,0.1983,-0.0049,0.0009,-1.6357,-3.1494,-9.0288,0.4129,-0.0102,0.0017,-0.8046,-0.3965,-6.0135,0.1983,-0.0049,0.0009,6.0252,23.7543,,,18.4,moving
2026-09-21T12:17:49.843+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.4954833984375,60.415977478027344,486.91302490234375,178.5909423828125,-89.76451110839844,-179.94822692871094,-8.6471,-2.822,1.9244,0.4238,-0.0104,0.0017,-5.562,-0.1431,1.1076,0.2092,-0.0052,0.0009,-1.9622,-3.0319,-8.5672,0.4238,-0.0104,0.0017,-1.1311,-0.279,-5.5518,0.2092,-0.0052,0.0009,5.562,24.2261,,,18.4,moving
2026-09-21T12:17:50.901+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.1685791015625,60.34123992919922,486.801513671875,178.58570861816406,-89.77042388916016,-179.94740295410156,-4.324,-2.5297,-0.723,0.4657,-0.0115,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.7035,-2.6363,-4.2631,0.4657,-0.0115,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,moving
2026-09-21T12:17:50.966+09:00,TEST_0002_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_COMMAND,698.167724609375,60.3427619934082,486.8031005859375,178.5857696533203,-89.77025604248047,-179.94752502441406,-2.6599,-2.5857,-1.2444,0.4905,-0.0121,0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.2315,-2.6517,-2.6002,0.4905,-0.0121,0.002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,moving
2026-09-21T12:17:51.970+09:00,TEST_0002_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.1338500976562,60.38081359863281,486.85858154296875,178.58895874023438,-89.7656021118164,-179.95025634765625,-0.7043,-2.3839,-1.5189,0.5632,-0.0139,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,1.5142,-2.4018,-0.6516,0.5632,-0.0139,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,moving
2026-09-21T12:17:52.005+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.132568359375,60.38180923461914,486.8609924316406,178.58905029296875,-89.7654037475586,-179.95037841796875,-0.7043,-2.3839,-1.5189,0.5632,-0.0139,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,1.5142,-2.4018,-0.6516,0.5632,-0.0139,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0013,18.4,moving
2026-09-21T12:17:52.060+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.1243286132812,60.384063720703125,486.87530517578125,178.58934020996094,-89.7642593383789,-179.9501495361328,-0.3101,-2.3893,-1.6481,0.5619,-0.0138,0.0023,0.3942,-0.0055,-0.1292,-0.0013,0.0,0.0,1.645,-2.3977,-0.2579,0.5619,-0.0138,0.0023,0.1308,0.0041,0.3937,-0.0013,0.0,0.0,,,0.3942,0.0095,18.4,moving
2026-09-21T12:17:52.116+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.0629272460938,60.38559341430664,486.970703125,178.59005737304688,-89.75653076171875,-179.9482421875,-0.3101,-2.3893,-1.6481,0.5619,-0.0138,0.0023,0.3942,-0.0055,-0.1292,-0.0013,0.0,0.0,1.645,-2.3977,-0.2579,0.5619,-0.0138,0.0023,0.1308,0.0041,0.3937,-0.0013,0.0,0.0,,,0.3942,0.0709,18.4,moving
2026-09-21T12:17:52.173+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.8828735351562,60.38236999511719,487.0736999511719,178.58982849121094,-89.74798583984375,-179.94186401367188,0.4697,-2.3661,-1.9382,0.5562,-0.0137,0.0023,1.174,0.0177,-0.4193,-0.007,0.0002,0.0,1.9383,-2.3556,0.5195,0.5562,-0.0137,0.0023,0.4241,0.0462,1.1711,-0.007,0.0002,0.0,,,1.174,0.251,18.4,moving
2026-09-21T12:17:52.229+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.5820922851562,60.37525939941406,487.16363525390625,178.58851623535156,-89.7396011352539,-179.94039916992188,1.6249,-2.4817,-2.2726,0.5368,-0.0132,0.0024,2.3292,-0.0978,-0.7537,-0.0264,0.0007,0.0001,2.2777,-2.4433,1.6753,0.5368,-0.0132,0.0024,0.7635,-0.0415,2.3268,-0.0264,0.0007,0.0001,,,2.3292,0.5518,18.4,moving
2026-09-21T12:17:52.285+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.0881958007812,60.36030197143555,487.1563720703125,178.5878448486328,-89.73951721191406,-179.93991088867188,1.6249,-2.4817,-2.2726,0.5368,-0.0132,0.0024,2.3292,-0.0978,-0.7537,-0.0264,0.0007,0.0001,2.2777,-2.4433,1.6753,0.5368,-0.0132,0.0024,0.7635,-0.0415,2.3268,-0.0264,0.0007,0.0001,,,2.3292,1.0457,18.4,moving
2026-09-21T12:17:52.341+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,696.5145263671875,60.36071014404297,487.113525390625,178.58828735351562,-89.7423324584961,-179.93991088867188,1.7594,-2.5803,-2.4142,0.5838,-0.0144,0.0027,2.4637,-0.1964,-0.8953,0.0206,-0.0005,0.0004,2.4198,-2.5388,1.8114,0.5838,-0.0144,0.0027,0.9056,-0.137,2.463,0.0206,-0.0005,0.0004,,,2.4637,1.6193,18.4,moving
2026-09-21T12:17:52.397+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,695.9515380859375,60.3593635559082,487.081787109375,178.58815002441406,-89.7442626953125,-179.9424285888672,1.7594,-2.5803,-2.4142,0.5838,-0.0144,0.0027,2.4637,-0.1964,-0.8953,0.0206,-0.0005,0.0004,2.4198,-2.5388,1.8114,0.5838,-0.0144,0.0027,0.9056,-0.137,2.463,0.0206,-0.0005,0.0004,,,2.4637,2.1823,18.4,moving
2026-09-21T12:17:52.454+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,695.3790283203125,60.33295440673828,487.1024169921875,178.58602905273438,-89.74212646484375,-179.9463348388672,1.7077,-2.6652,-2.1313,0.6685,-0.0165,0.003,2.412,-0.2813,-0.6123,0.1053,-0.0026,0.0007,2.1366,-2.6243,1.7635,0.6685,-0.0165,0.003,0.6224,-0.2225,2.415,0.1053,-0.0026,0.0007,,,2.412,2.7548,18.4,moving
2026-09-21T12:17:52.509+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,694.7883911132812,60.306068420410156,487.0732116699219,178.58395385742188,-89.7443618774414,-179.9447021484375,1.7077,-2.6652,-2.1313,0.6685,-0.0165,0.003,2.412,-0.2813,-0.6123,0.1053,-0.0026,0.0007,2.1366,-2.6243,1.7635,0.6685,-0.0165,0.003,0.6224,-0.2225,2.415,0.1053,-0.0026,0.0007,,,2.412,3.3455,18.4,moving
2026-09-21T12:17:52.566+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,694.2212524414062,60.301998138427734,486.9898986816406,178.58363342285156,-89.75105285644531,-179.94256591796875,1.9946,-2.5576,-2.1623,0.7382,-0.0182,0.0033,2.6989,-0.1737,-0.6434,0.175,-0.0044,0.001,2.169,-2.5097,2.0476,0.7382,-0.0182,0.0033,0.6548,-0.1078,2.6992,0.175,-0.0044,0.001,,,2.6989,3.9126,18.4,moving
2026-09-21T12:17:52.621+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,693.6385498046875,60.32383728027344,486.97900390625,178.5858612060547,-89.75179290771484,-179.94189453125,1.9946,-2.5576,-2.1623,0.7382,-0.0182,0.0033,2.6989,-0.1737,-0.6434,0.175,-0.0044,0.001,2.169,-2.5097,2.0476,0.7382,-0.0182,0.0033,0.6548,-0.1078,2.6992,0.175,-0.0044,0.001,,,2.6989,4.4953,18.4,moving
2026-09-21T12:17:52.677+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,693.0543823242188,60.34949493408203,487.0841369628906,178.58839416503906,-89.74337768554688,-179.94451904296875,1.9831,-2.5462,-1.7328,0.7671,-0.019,0.0033,2.6874,-0.1624,-0.2139,0.2038,-0.0051,0.001,1.7391,-2.4983,2.0378,0.7671,-0.019,0.0033,0.2249,-0.0965,2.6894,0.2038,-0.0051,0.001,,,2.6874,5.0795,18.4,moving
2026-09-21T12:17:52.734+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,692.5051879882812,60.34113311767578,487.01483154296875,178.58761596679688,-89.74923706054688,-179.94595336914062,1.8798,-2.581,-1.891,0.7913,-0.0195,0.0035,2.5841,-0.1971,-0.3721,0.228,-0.0056,0.0012,1.8971,-2.5357,1.9346,0.7913,-0.0195,0.0035,0.383,-0.1339,2.5861,0.228,-0.0056,0.0012,,,2.5841,5.6287,18.4,moving
2026-09-21T12:17:52.791+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,691.9336547851562,60.316959381103516,486.92523193359375,178.58547973632812,-89.75648498535156,-179.94482421875,1.8798,-2.581,-1.891,0.7913,-0.0195,0.0035,2.5841,-0.1971,-0.3721,0.228,-0.0056,0.0012,1.8971,-2.5357,1.9346,0.7913,-0.0195,0.0035,0.383,-0.1339,2.5861,0.228,-0.0056,0.0012,,,2.5841,6.2002,18.4,moving
2026-09-21T12:17:52.849+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,691.3496704101562,60.30992126464844,486.92742919921875,178.58563232421875,-89.75634002685547,-179.94712829589844,2.8982,-2.4983,-1.6642,0.8065,-0.0199,0.0035,3.6025,-0.1144,-0.1453,0.2433,-0.006,0.0012,1.6744,-2.4276,2.9519,0.8065,-0.0199,0.0035,0.1602,-0.0258,3.6035,0.2433,-0.006,0.0012,,,3.6025,6.7842,18.4,moving
2026-09-21T12:17:52.905+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,690.7874145507812,60.326171875,486.887939453125,178.58665466308594,-89.75940704345703,-179.9519805908203,2.8982,-2.4983,-1.6642,0.8065,-0.0199,0.0035,3.6025,-0.1144,-0.1453,0.2433,-0.006,0.0012,1.6744,-2.4276,2.9519,0.8065,-0.0199,0.0035,0.1602,-0.0258,3.6035,0.2433,-0.006,0.0012,,,3.6025,7.3464,18.4,moving
2026-09-21T12:17:52.960+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,690.2446899414062,60.357872009277344,486.85595703125,178.58883666992188,-89.76185607910156,-179.95120239257812,2.7782,-2.4203,-1.5309,0.8266,-0.0204,0.0035,3.4825,-0.0364,-0.012,0.2634,-0.0065,0.0012,1.5409,-2.3523,2.8305,0.8266,-0.0204,0.0035,0.0267,0.0495,3.4821,0.2634,-0.0065,0.0012,,,3.4825,7.8892,18.4,moving
