timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:38:58.266+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,698.1082763671875,60.35905838012695,486.90972900390625,178.58763122558594,-89.76151275634766,-179.95004272460938,-0.0475,-2.2031,0.463,0.5288,-0.013,0.0022,0.1536,-0.0374,0.0553,-0.0016,0.0,0.0,-0.4649,-2.2032,0.0087,0.5288,-0.013,0.0022,-0.0547,-0.0336,0.1547,-0.0016,0.0,0.0,,,0.1536,0.0019,17.6,moving
2026-09-21T11:38:58.321+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,698.1001586914062,60.360111236572266,486.9240417480469,178.58782958984375,-89.76036071777344,-179.94981384277344,-0.0475,-2.2031,0.463,0.5288,-0.013,0.0022,0.1536,-0.0374,0.0553,-0.0016,0.0,0.0,-0.4649,-2.2032,0.0087,0.5288,-0.013,0.0022,-0.0547,-0.0336,0.1547,-0.0016,0.0,0.0,,,0.1536,0.01,17.6,moving
2026-09-21T11:38:58.375+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,698.0420532226562,60.35760498046875,487.0289001464844,178.58819580078125,-89.7518310546875,-179.9480438232422,-0.0424,-2.2085,0.4043,0.5301,-0.0131,0.0022,0.1587,-0.0427,-0.0034,-0.0002,0.0,0.0,-0.4061,-2.2085,0.0137,0.5301,-0.0131,0.0022,0.004,-0.0388,0.1597,-0.0002,0.0,0.0,,,0.1587,0.0681,17.6,moving
2026-09-21T11:38:58.431+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,697.8876342773438,60.35380554199219,487.1673583984375,178.587890625,-89.74053192138672,-179.94044494628906,-0.0424,-2.2085,0.4043,0.5301,-0.0131,0.0022,0.1587,-0.0427,-0.0034,-0.0002,0.0,0.0,-0.4061,-2.2085,0.0137,0.5301,-0.0131,0.0022,0.004,-0.0388,0.1597,-0.0002,0.0,0.0,,,0.1587,0.2225,17.6,moving
2026-09-21T11:38:58.489+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,697.59716796875,60.34086990356445,487.2391052246094,178.5859375,-89.73363494873047,-179.93898010253906,1.5006,-2.2001,-0.0593,0.5095,-0.0126,0.0022,1.7017,-0.0344,-0.467,-0.0209,0.0005,0.0,0.0641,-2.1625,1.5541,0.5095,-0.0126,0.0022,0.4743,0.0071,1.7001,-0.0209,0.0005,0.0,,,1.7017,0.513,17.6,moving
2026-09-21T11:38:58.544+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,697.119140625,60.322349548339844,487.25823974609375,178.58473205566406,-89.73126220703125,-179.9383544921875,2.8116,-2.333,-0.8497,0.5205,-0.0128,0.0024,3.0127,-0.1673,-1.2574,-0.0098,0.0002,0.0002,0.8608,-2.2638,2.8643,0.5205,-0.0128,0.0024,1.271,-0.0941,3.0103,-0.0098,0.0002,0.0002,,,3.0127,0.991,17.6,moving
2026-09-21T11:38:58.600+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,696.5584716796875,60.31821060180664,487.20184326171875,178.5847930908203,-89.73521423339844,-179.93824768066406,2.8116,-2.333,-0.8497,0.5205,-0.0128,0.0024,3.0127,-0.1673,-1.2574,-0.0098,0.0002,0.0002,0.8608,-2.2638,2.8643,0.5205,-0.0128,0.0024,1.271,-0.0941,3.0103,-0.0098,0.0002,0.0002,,,3.0127,1.5517,17.6,moving
2026-09-21T11:38:58.656+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,695.9808349609375,60.3283805847168,487.1694030761719,178.58572387695312,-89.73719024658203,-179.9406280517578,2.1666,-2.387,-0.7856,0.5884,-0.0145,0.0027,2.3677,-0.2213,-1.1932,0.058,-0.0015,0.0005,0.7933,-2.3337,2.2213,0.5884,-0.0145,0.0027,1.2034,-0.164,2.3672,0.058,-0.0015,0.0005,,,2.3677,2.1293,17.6,moving
2026-09-21T11:38:58.713+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,695.4005737304688,60.309627532958984,487.1745910644531,178.58425903320312,-89.73628997802734,-179.9453887939453,2.1666,-2.387,-0.7856,0.5884,-0.0145,0.0027,2.3677,-0.2213,-1.1932,0.058,-0.0015,0.0005,0.7933,-2.3337,2.2213,0.5884,-0.0145,0.0027,1.2034,-0.164,2.3672,0.058,-0.0015,0.0005,,,2.3677,2.7096,17.6,moving
2026-09-21T11:38:58.768+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,694.8287353515625,60.27949905395508,487.1354064941406,178.58184814453125,-89.73934173583984,-179.9443359375,2.5822,-2.4148,-1.0289,0.6729,-0.0166,0.0031,2.7833,-0.249,-1.4366,0.1425,-0.0035,0.0009,1.0388,-2.3511,2.6363,0.6729,-0.0166,0.0031,1.449,-0.1815,2.7823,0.1425,-0.0035,0.0009,,,2.7833,3.2814,17.6,moving
2026-09-21T11:38:58.823+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,694.2596435546875,60.264766693115234,487.0670166015625,178.5807342529297,-89.74476623535156,-179.94195556640625,2.5822,-2.4148,-1.0289,0.6729,-0.0166,0.0031,2.7833,-0.249,-1.4366,0.1425,-0.0035,0.0009,1.0388,-2.3511,2.6363,0.6729,-0.0166,0.0031,1.449,-0.1815,2.7823,0.1425,-0.0035,0.0009,,,2.7833,3.8505,17.6,moving
2026-09-21T11:38:58.878+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,693.6976928710938,60.27870178222656,487.01727294921875,178.5820770263672,-89.74858856201172,-179.94203186035156,2.7437,-2.3853,-0.8654,0.7224,-0.0179,0.0033,2.9448,-0.2195,-1.2731,0.1921,-0.0048,0.0011,0.8754,-2.3175,2.7981,0.7224,-0.0179,0.0033,1.2856,-0.1478,2.944,0.1921,-0.0048,0.0011,,,2.9448,4.4125,17.4,moving
2026-09-21T11:38:58.935+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,693.1193237304688,60.310855865478516,487.1001281738281,178.5848846435547,-89.74195098876953,-179.9447479248047,2.7437,-2.3853,-0.8654,0.7224,-0.0179,0.0033,2.9448,-0.2195,-1.2731,0.1921,-0.0048,0.0011,0.8754,-2.3175,2.7981,0.7224,-0.0179,0.0033,1.2856,-0.1478,2.944,0.1921,-0.0048,0.0011,,,2.9448,4.9908,17.4,moving
2026-09-21T11:38:58.991+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,692.553955078125,60.3082389831543,487.0468444824219,178.5847930908203,-89.74652099609375,-179.9456329345703,3.1639,-2.426,-0.7707,0.7455,-0.0184,0.0033,3.365,-0.2602,-1.1783,0.2151,-0.0054,0.0011,0.7829,-2.3478,3.2193,0.7455,-0.0184,0.0033,1.1931,-0.1782,3.3653,0.2151,-0.0054,0.0011,,,3.365,5.5562,17.4,moving
2026-09-21T11:38:59.046+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,692.009033203125,60.28807830810547,486.94854736328125,178.58311462402344,-89.75459289550781,-179.94544982910156,3.6358,-2.3865,-0.606,0.7693,-0.019,0.0034,3.8369,-0.2207,-1.0136,0.2389,-0.0059,0.0012,0.6195,-2.2964,3.691,0.7693,-0.019,0.0034,1.0297,-0.1268,3.837,0.2389,-0.0059,0.0012,,,3.8369,6.1011,17.4,moving
2026-09-21T11:38:59.101+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,691.4571533203125,60.268959045410156,486.94708251953125,178.5819549560547,-89.7546615600586,-179.94615173339844,3.6358,-2.3865,-0.606,0.7693,-0.019,0.0034,3.8369,-0.2207,-1.0136,0.2389,-0.0059,0.0012,0.6195,-2.2964,3.691,0.7693,-0.019,0.0034,1.0297,-0.1268,3.837,0.2389,-0.0059,0.0012,,,3.8369,6.653,17.4,moving
2026-09-21T11:38:59.156+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,690.9030151367188,60.267433166503906,486.968017578125,178.5818634033203,-89.75286865234375,-179.95069885253906,4.2812,-2.4122,-0.6283,0.7868,-0.0195,0.0034,4.4824,-0.2464,-1.0359,0.2565,-0.0064,0.0012,0.6452,-2.306,4.3369,0.7868,-0.0195,0.0034,1.0553,-0.1363,4.4828,0.2565,-0.0064,0.0012,,,4.4824,7.2072,17.4,moving
2026-09-21T11:38:59.212+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,690.3502197265625,60.291107177734375,486.9308776855469,178.58326721191406,-89.75569915771484,-179.950927734375,4.2812,-2.4122,-0.6283,0.7868,-0.0195,0.0034,4.4824,-0.2464,-1.0359,0.2565,-0.0064,0.0012,0.6452,-2.306,4.3369,0.7868,-0.0195,0.0034,1.0553,-0.1363,4.4828,0.2565,-0.0064,0.0012,,,4.4824,7.7599,17.4,moving
2026-09-21T11:38:59.267+09:00,TEST_0004_TEST_P01,TEST_P01,PULL_TEST,,689.7918701171875,60.31709671020508,486.865234375,178.5854034423828,-89.76078033447266,-179.94857788085938,5.0528,-2.4248,-0.3722,0.805,-0.0199,0.0034,5.2539,-0.2591,-0.7799,0.2747,-0.0068,0.0013,0.3917,-2.2996,5.1096,0.805,-0.0199,0.0034,0.8018,-0.1299,5.2555,0.2747,-0.0068,0.0013,,,5.2539,8.3183,17.4,moving
2026-09-21T11:39:28.693+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,673.2694702148438,60.5021858215332,486.68048095703125,178.5955810546875,-89.7795181274414,-179.94235229492188,-3.417,-2.6847,0.9634,0.2096,-0.0051,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,-0.9791,-2.7667,-3.3464,0.2096,-0.0051,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,,,,,110.3,holding
2026-09-21T11:39:32.358+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,673.0906372070312,60.377872467041016,486.87200927734375,178.58953857421875,-89.76429748535156,-179.95030212402344,-2.0899,-2.2202,1.1573,0.4617,-0.0114,0.0019,1.3271,0.4645,0.1939,0.2521,-0.0062,0.0011,-1.1677,-2.2699,-2.0299,0.4617,-0.0114,0.0019,-0.1886,0.4967,1.3166,0.2521,-0.0062,0.0011,,,,,24.8,moving
2026-09-21T11:39:32.390+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.0906372070312,60.377872467041016,486.87200927734375,178.58953857421875,-89.76429748535156,-179.95030212402344,-2.0899,-2.2202,1.1573,0.4617,-0.0114,0.0019,1.3271,0.4645,0.1939,0.2521,-0.0062,0.0011,-1.1677,-2.2699,-2.0299,0.4617,-0.0114,0.0019,-0.1886,0.4967,1.3166,0.2521,-0.0062,0.0011,1.3271,-0.1801,,,24.6,moving
2026-09-21T11:39:32.446+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.0924682617188,60.378204345703125,486.8684387207031,178.58953857421875,-89.76458740234375,-179.9503631591797,-2.1415,-2.2219,1.169,0.4594,-0.0113,0.0019,1.2755,0.4628,0.2055,0.2498,-0.0062,0.0011,-1.1795,-2.2729,-2.0813,0.4594,-0.0113,0.0019,-0.2004,0.4937,1.2651,0.2498,-0.0062,0.0011,1.2755,-0.1782,,,24.3,moving
2026-09-21T11:39:32.503+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1298217773438,60.38684844970703,486.7983093261719,178.58985900878906,-89.77035522460938,-179.9525909423828,-2.1415,-2.2219,1.169,0.4594,-0.0113,0.0019,1.2755,0.4628,0.2055,0.2498,-0.0062,0.0011,-1.1795,-2.2729,-2.0813,0.4594,-0.0113,0.0019,-0.2004,0.4937,1.2651,0.2498,-0.0062,0.0011,1.2755,-0.1409,,,24.1,moving
2026-09-21T11:39:32.559+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.27685546875,60.4215087890625,486.5587158203125,178.59228515625,-89.78968048095703,-179.9671173095703,-3.0872,-2.265,1.2423,0.4892,-0.012,0.002,0.3298,0.4197,0.2789,0.2796,-0.0069,0.0012,-1.2555,-2.3393,-3.0258,0.4892,-0.012,0.002,-0.2764,0.4273,0.3206,0.2796,-0.0069,0.0012,0.3298,0.0062,,,23.6,moving
2026-09-21T11:39:32.614+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.5737915039062,60.44060134887695,486.3020324707031,178.59461975097656,-89.81221008300781,-179.97955322265625,-3.0872,-2.265,1.2423,0.4892,-0.012,0.002,0.3298,0.4197,0.2789,0.2796,-0.0069,0.0012,-1.2555,-2.3393,-3.0258,0.4892,-0.012,0.002,-0.2764,0.4273,0.3206,0.2796,-0.0069,0.0012,0.3298,0.3031,,,23.1,moving
2026-09-21T11:39:32.669+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.0648803710938,60.460636138916016,486.3656921386719,178.59576416015625,-89.8081283569336,-179.97344970703125,-4.5456,-2.2679,0.8444,0.4626,-0.0114,0.0016,-1.1286,0.4168,-0.1191,0.2529,-0.0062,0.0008,-0.8597,-2.3784,-4.4859,0.4626,-0.0114,0.0016,0.1194,0.3883,-1.1394,0.2529,-0.0062,0.0008,1.1286,0.7942,,,22.9,moving
2026-09-21T11:39:32.726+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.6362915039062,60.47816848754883,486.3808288574219,178.5967559814453,-89.80809020996094,-179.96487426757812,-4.5456,-2.2679,0.8444,0.4626,-0.0114,0.0016,-1.1286,0.4168,-0.1191,0.2529,-0.0062,0.0008,-0.8597,-2.3784,-4.4859,0.4626,-0.0114,0.0016,0.1194,0.3883,-1.1394,0.2529,-0.0062,0.0008,1.1286,1.3656,,,22.4,moving
2026-09-21T11:39:32.781+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.2049560546875,60.501976013183594,486.4024658203125,178.59841918945312,-89.80721282958984,-179.9629669189453,-4.7281,-2.157,0.8603,0.4021,-0.0099,0.0014,-1.3111,0.5277,-0.1031,0.1924,-0.0047,0.0005,-0.8776,-2.2715,-4.6709,0.4021,-0.0099,0.0014,0.1015,0.4951,-1.3245,0.1924,-0.0047,0.0005,1.3111,1.9343,,,21.6,moving
2026-09-21T11:39:32.837+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.7799682617188,60.52909469604492,486.47662353515625,178.60073852539062,-89.80145263671875,-179.95758056640625,-4.7281,-2.157,0.8603,0.4021,-0.0099,0.0014,-1.3111,0.5277,-0.1031,0.1924,-0.0047,0.0005,-0.8617,-2.1907,-4.1538,0.4066,-0.0099,0.0014,0.1174,0.5759,-0.8074,0.197,-0.0048,0.0006,1.3111,2.5093,,,19.4,moving
2026-09-21T11:39:32.892+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.3798828125,60.524383544921875,486.5526428222656,178.59999084472656,-89.79545593261719,-179.95437622070312,-4.209,-2.0892,0.8457,0.4066,-0.0099,0.0014,-0.792,0.5955,-0.1178,0.197,-0.0048,0.0006,-0.8617,-2.1907,-4.1538,0.4066,-0.0099,0.0014,0.1174,0.5759,-0.8074,0.197,-0.0048,0.0006,0.792,3.1092,,,18.2,moving
2026-09-21T11:39:32.948+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.9347534179688,60.483131408691406,486.5745544433594,178.5966339111328,-89.79410552978516,-179.95921325683594,-4.35,-2.0291,1.0725,0.4236,-0.0104,0.0015,-0.933,0.6556,0.1091,0.214,-0.0052,0.0007,-1.0895,-2.1342,-4.2952,0.4236,-0.0104,0.0015,-0.1104,0.6324,-0.9487,0.214,-0.0052,0.0007,0.933,3.6641,,,17.7,holding
2026-09-21T11:39:33.004+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,677.4954833984375,60.46759033203125,486.66864013671875,178.59556579589844,-89.7862777709961,-179.95701599121094,-4.35,-2.0291,1.0725,0.4236,-0.0104,0.0015,-0.933,0.6556,0.1091,0.214,-0.0052,0.0007,-1.0895,-2.1342,-4.2952,0.4236,-0.0104,0.0015,-0.1104,0.6324,-0.9487,0.214,-0.0052,0.0007,0.933,4.2248,,,17.7,holding
2026-09-21T11:39:33.062+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.0972290039062,60.48288345336914,486.69561767578125,178.5963897705078,-89.78409576416016,-179.95375061035156,-3.8877,-2.0769,1.1233,0.4196,-0.0103,0.0015,-0.4707,0.6078,0.1598,0.21,-0.0051,0.0007,-1.1395,-2.1706,-3.8314,0.4196,-0.0103,0.0015,-0.1604,0.5961,-0.485,0.21,-0.0051,0.0007,0.4707,4.8265,,,17.7,holding
2026-09-21T11:39:33.118+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.6610107421875,60.49306869506836,486.7302551269531,178.59703063964844,-89.7813491821289,-179.9552764892578,-3.8877,-2.0769,1.1233,0.4196,-0.0103,0.0015,-0.4707,0.6078,0.1598,0.21,-0.0051,0.0007,-1.1395,-2.1706,-3.8314,0.4196,-0.0103,0.0015,-0.1604,0.5961,-0.485,0.21,-0.0051,0.0007,0.4707,5.3903,,,17.7,holding
2026-09-21T11:39:33.174+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.2095947265625,60.468563079833984,486.8008728027344,178.59507751464844,-89.7751693725586,-179.949951171875,-4.1959,-2.0241,1.0446,0.4234,-0.0104,0.0016,-0.7789,0.6606,0.0811,0.2137,-0.0052,0.0008,-1.0623,-2.1254,-4.141,0.4234,-0.0104,0.0016,-0.0832,0.6413,-0.7946,0.2137,-0.0052,0.0008,0.7789,5.9389,,,17.7,holding
2026-09-21T11:39:33.229+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.779541015625,60.43915939331055,486.8558654785156,178.5924072265625,-89.77061462402344,-179.94740295410156,-4.1959,-2.0241,1.0446,0.4234,-0.0104,0.0016,-0.7789,0.6606,0.0811,0.2137,-0.0052,0.0008,-1.0623,-2.1254,-4.141,0.4234,-0.0104,0.0016,-0.0832,0.6413,-0.7946,0.2137,-0.0052,0.0008,0.7789,6.5089,,,17.7,holding
2026-09-21T11:39:33.286+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.33447265625,60.443504333496094,486.9334716796875,178.59280395507812,-89.76426696777344,-179.9496612548828,-4.175,-2.064,0.9738,0.424,-0.0104,0.0017,-0.758,0.6207,0.0104,0.2144,-0.0053,0.0009,-0.9922,-2.165,-4.1191,0.424,-0.0104,0.0017,-0.0131,0.6017,-0.7727,0.2144,-0.0053,0.0009,0.758,7.0638,,,17.7,holding
2026-09-21T11:39:33.342+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.877197265625,60.47172927856445,486.840576171875,178.59561157226562,-89.77169036865234,-179.94923400878906,-4.4473,-2.0549,1.154,0.4337,-0.0106,0.0018,-1.0303,0.6298,0.1906,0.2241,-0.0055,0.0009,-1.1735,-2.1622,-4.3909,0.4337,-0.0106,0.0018,-0.1944,0.6045,-1.0445,0.2241,-0.0055,0.0009,1.0303,7.6065,,,17.7,holding
2026-09-21T11:39:33.399+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.4637451171875,60.493778228759766,486.822509765625,178.59710693359375,-89.77326965332031,-179.94964599609375,-4.4473,-2.0549,1.154,0.4337,-0.0106,0.0018,-1.0303,0.6298,0.1906,0.2241,-0.0055,0.0009,-1.1735,-2.1622,-4.3909,0.4337,-0.0106,0.0018,-0.1944,0.6045,-1.0445,0.2241,-0.0055,0.0009,1.0303,8.1931,,,17.7,holding
2026-09-21T11:39:33.455+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.0396118164062,60.49134063720703,486.88812255859375,178.59690856933594,-89.76811218261719,-179.95233154296875,-4.8926,-2.1122,0.9776,0.4378,-0.0107,0.0017,-1.4756,0.5725,0.0141,0.2282,-0.0056,0.0009,-0.9988,-2.2305,-4.8355,0.4378,-0.0107,0.0017,-0.0197,0.5362,-1.489,0.2282,-0.0056,0.0009,1.4756,8.7689,,,17.7,holding
2026-09-21T11:39:33.510+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.6007690429688,60.45664978027344,486.93243408203125,178.59432983398438,-89.76433563232422,-179.9500274658203,-4.8926,-2.1122,0.9776,0.4378,-0.0107,0.0017,-1.4756,0.5725,0.0141,0.2282,-0.0056,0.0009,-0.9988,-2.2305,-4.8355,0.4378,-0.0107,0.0017,-0.0197,0.5362,-1.489,0.2282,-0.0056,0.0009,1.4756,9.3301,,,17.7,holding
2026-09-21T11:39:33.566+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.1616821289062,60.434364318847656,486.9111328125,178.5925750732422,-89.76617431640625,-179.9482421875,-4.6684,-2.0954,0.9916,0.4396,-0.0108,0.0018,-1.2514,0.5893,0.0281,0.23,-0.0056,0.001,-1.0126,-2.2085,-4.6114,0.4396,-0.0108,0.0018,-0.0335,0.5581,-1.265,0.23,-0.0056,0.001,1.2514,9.891,,,17.7,holding
2026-09-21T11:39:33.621+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.7252807617188,60.44021987915039,486.8070983886719,178.5927276611328,-89.77472686767578,-179.95558166503906,-4.6684,-2.0954,0.9916,0.4396,-0.0108,0.0018,-1.2514,0.5893,0.0281,0.23,-0.0056,0.001,-1.0126,-2.2085,-4.6114,0.4396,-0.0108,0.0018,-0.0335,0.5581,-1.265,0.23,-0.0056,0.001,1.2514,10.4546,,,17.7,holding
2026-09-21T11:39:33.678+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.2942504882812,60.45292282104492,486.8188171386719,178.59375,-89.77356719970703,-179.9544219970703,-5.3748,-2.0873,1.2094,0.4425,-0.0109,0.0018,-1.9578,0.5974,0.246,0.2328,-0.0057,0.001,-1.232,-2.2177,-5.3172,0.4425,-0.0109,0.0018,-0.2529,0.5489,-1.9708,0.2328,-0.0057,0.001,1.9578,11.0236,,,17.7,holding
2026-09-21T11:39:33.733+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.861083984375,60.442317962646484,486.89471435546875,178.59268188476562,-89.76744842529297,-179.94834899902344,-5.3748,-2.0873,1.2094,0.4425,-0.0109,0.0018,-1.9578,0.5974,0.246,0.2328,-0.0057,0.001,-1.232,-2.2177,-5.3172,0.4425,-0.0109,0.0018,-0.2529,0.5489,-1.9708,0.2328,-0.0057,0.001,1.9578,11.5904,,,17.7,holding
2026-09-21T11:39:33.790+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.4230346679688,60.39746856689453,486.80780029296875,178.5887451171875,-89.77446746826172,-179.95196533203125,-5.3959,-2.0953,1.0166,0.438,-0.0108,0.0018,-1.9789,0.5894,0.0532,0.2283,-0.0056,0.0009,-1.0403,-2.2263,-5.3386,0.438,-0.0108,0.0018,-0.0612,0.5403,-1.9922,0.2283,-0.0056,0.0009,1.9789,12.1523,,,17.7,holding
2026-09-21T11:39:33.845+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.97216796875,60.36485290527344,486.83544921875,178.5863800048828,-89.7718505859375,-179.9499053955078,-5.4404,-2.0631,1.1709,0.439,-0.0108,0.0017,-2.0234,0.6216,0.2075,0.2294,-0.0057,0.0009,-1.1942,-2.1956,-5.3832,0.439,-0.0108,0.0017,-0.2151,0.571,-2.0367,0.2294,-0.0057,0.0009,2.0234,12.7015,,,17.7,holding
2026-09-21T11:39:33.903+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.5322265625,60.3659782409668,486.92181396484375,178.58663940429688,-89.7647476196289,-179.94480895996094,-5.4404,-2.0631,1.1709,0.439,-0.0108,0.0017,-2.0234,0.6216,0.2075,0.2294,-0.0057,0.0009,-1.1942,-2.1956,-5.3832,0.439,-0.0108,0.0017,-0.2151,0.571,-2.0367,0.2294,-0.0057,0.0009,2.0234,13.2615,,,17.7,holding
2026-09-21T11:39:33.958+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.1023559570312,60.37834548950195,486.9517517089844,178.5872802734375,-89.76234436035156,-179.94631958007812,-6.3564,-2.0146,1.3318,0.4385,-0.0108,0.0018,-2.9394,0.6701,0.3683,0.2288,-0.0057,0.001,-1.3598,-2.1694,-6.2993,0.4385,-0.0108,0.0018,-0.3808,0.5973,-2.9528,0.2288,-0.0057,0.001,2.9394,13.8317,,,17.7,holding
2026-09-21T11:39:34.016+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.6721801757812,60.38581848144531,486.9427490234375,178.58834838867188,-89.76311492919922,-179.9508514404297,-6.3564,-2.0146,1.3318,0.4385,-0.0108,0.0018,-2.9394,0.6701,0.3683,0.2288,-0.0057,0.001,-1.3598,-2.1694,-6.2993,0.4385,-0.0108,0.0018,-0.3808,0.5973,-2.9528,0.2288,-0.0057,0.001,2.9394,14.4015,,,17.9,holding
2026-09-21T11:39:34.072+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.2095947265625,60.36567687988281,486.8995056152344,178.5870819091797,-89.76657104492188,-179.94906616210938,-6.2113,-1.9451,1.2252,0.4421,-0.0109,0.0018,-2.7943,0.7397,0.2618,0.2324,-0.0058,0.001,-1.2522,-2.0965,-6.1564,0.4421,-0.0109,0.0018,-0.2731,0.6702,-2.8099,0.2324,-0.0058,0.001,2.7943,14.9389,,,17.9,holding
2026-09-21T11:39:34.128+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.7753295898438,60.35072708129883,486.9190979003906,178.58558654785156,-89.76512908935547,-179.94821166992188,-6.2113,-1.9451,1.2252,0.4421,-0.0109,0.0018,-2.7943,0.7397,0.2618,0.2324,-0.0058,0.001,-1.2522,-2.0965,-6.1564,0.4421,-0.0109,0.0018,-0.2731,0.6702,-2.8099,0.2324,-0.0058,0.001,2.7943,15.5046,,,17.9,holding
2026-09-21T11:39:34.185+09:00,TEST_0005_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.36328125,60.37471008300781,486.9397888183594,178.58758544921875,-89.76343536376953,-179.95327758789062,-7.2849,-1.9164,1.3102,0.4361,-0.0108,0.0018,-3.8679,0.7683,0.3468,0.2265,-0.0056,0.001,-1.3418,-2.0944,-7.23,0.4361,-0.0108,0.0018,-0.3627,0.6723,-3.8835,0.2265,-0.0056,0.001,3.8679,16.0926,,,17.9,holding
