timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T09:27:26.609+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,679.8409423828125,60.3233528137207,486.87200927734375,178.58706665039062,-89.7596664428711,-179.94937133789062,-1.8712,-2.518,2.016,0.9351,-0.023,0.0039,4.5166,-0.7333,-1.0459,0.3686,-0.0091,0.0015,-2.0259,-2.5614,-1.8001,0.9351,-0.023,0.0039,1.0639,-0.6227,4.529,0.3686,-0.0091,0.0015,,,4.5166,18.2548,16.6,moving
2026-09-21T09:27:26.666+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,679.2772216796875,60.29159927368164,486.8277893066406,178.58436584472656,-89.76341247558594,-179.95101928710938,-1.0366,-2.4749,1.8245,0.9343,-0.0231,0.0039,5.3512,-0.6903,-1.2373,0.3679,-0.0091,0.0016,-1.8307,-2.4982,-0.9676,0.9343,-0.0231,0.0039,1.2592,-0.5595,5.3615,0.3679,-0.0091,0.0016,,,5.3512,18.8185,16.6,moving
2026-09-21T09:27:26.721+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,678.7161865234375,60.28001022338867,486.8500061035156,178.58363342285156,-89.76142120361328,-179.9486846923828,-1.0366,-2.4749,1.8245,0.9343,-0.0231,0.0039,5.3512,-0.6903,-1.2373,0.3679,-0.0091,0.0016,-1.8307,-2.4982,-0.9676,0.9343,-0.0231,0.0039,1.2592,-0.5595,5.3615,0.3679,-0.0091,0.0016,,,5.3512,19.3796,16.6,moving
2026-09-21T09:27:26.776+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,678.1738891601562,60.29930114746094,486.85430908203125,178.58482360839844,-89.7609634399414,-179.9483184814453,-1.2397,-2.4232,1.8346,0.9389,-0.0232,0.0039,5.148,-0.6386,-1.2272,0.3724,-0.0092,0.0016,-1.8418,-2.4514,-1.1718,0.9389,-0.0232,0.0039,1.248,-0.5127,5.1573,0.3724,-0.0092,0.0016,,,5.148,19.9219,16.6,moving
2026-09-21T09:27:26.831+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,677.6295776367188,60.32075881958008,486.80145263671875,178.5863037109375,-89.76522064208984,-179.95364379882812,-1.2397,-2.4232,1.8346,0.9389,-0.0232,0.0039,5.148,-0.6386,-1.2272,0.3724,-0.0092,0.0016,-1.8418,-2.4514,-1.1718,0.9389,-0.0232,0.0039,1.248,-0.5127,5.1573,0.3724,-0.0092,0.0016,,,5.148,20.4662,16.6,moving
2026-09-21T09:27:26.888+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,677.0520629882812,60.314151763916016,486.80120849609375,178.5861358642578,-89.76483917236328,-179.9522705078125,-0.7479,-2.5285,1.6349,0.9433,-0.0233,0.0039,5.6398,-0.7438,-1.4269,0.3768,-0.0093,0.0016,-1.6398,-2.5448,-0.6786,0.9433,-0.0233,0.0039,1.4501,-0.6061,5.6505,0.3768,-0.0093,0.0016,,,5.6398,21.0437,16.6,moving
2026-09-21T09:27:26.943+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,676.4935302734375,60.298465728759766,486.770263671875,178.584716796875,-89.76748657226562,-179.9523162841797,-0.7479,-2.5285,1.6349,0.9433,-0.0233,0.0039,5.6398,-0.7438,-1.4269,0.3768,-0.0093,0.0016,-1.6398,-2.5448,-0.6786,0.9433,-0.0233,0.0039,1.4501,-0.6061,5.6505,0.3768,-0.0093,0.0016,,,5.6398,21.6022,16.6,moving
2026-09-21T09:27:26.999+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,675.960693359375,60.2999382019043,486.7929992675781,178.58444213867188,-89.76561737060547,-179.95263671875,-0.508,-2.4946,1.5781,0.9503,-0.0235,0.0039,5.8797,-0.71,-1.4837,0.3838,-0.0095,0.0015,-1.5819,-2.5051,-0.4399,0.9503,-0.0235,0.0039,1.5079,-0.5664,5.8892,0.3838,-0.0095,0.0015,,,5.8797,22.1351,16.6,moving
2026-09-21T09:27:27.055+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,675.3931274414062,60.32667922973633,486.7899475097656,178.58692932128906,-89.76564025878906,-179.94757080078125,-0.508,-2.4946,1.5781,0.9503,-0.0235,0.0039,5.8797,-0.71,-1.4837,0.3838,-0.0095,0.0015,-1.5819,-2.5051,-0.4399,0.9503,-0.0235,0.0039,1.5079,-0.5664,5.8892,0.3838,-0.0095,0.0015,,,5.8797,22.7026,16.6,moving
2026-09-21T09:27:27.110+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,674.8275756835938,60.34565353393555,486.76519775390625,178.588623046875,-89.76782989501953,-179.94895935058594,-0.2674,-2.569,1.5444,0.9525,-0.0235,0.0039,6.1203,-0.7844,-1.5174,0.3861,-0.0096,0.0015,-1.5476,-2.5734,-0.1977,0.9525,-0.0235,0.0039,1.5422,-0.6347,6.1314,0.3861,-0.0096,0.0015,,,6.1203,23.2682,16.6,moving
2026-09-21T09:27:27.167+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,674.287353515625,60.33108901977539,486.7901306152344,178.58734130859375,-89.76604461669922,-179.9531707763672,-0.338,-2.6766,1.1252,0.9523,-0.0235,0.0039,6.0498,-0.892,-1.9367,0.3859,-0.0095,0.0015,-1.1285,-2.6832,-0.2673,0.9523,-0.0235,0.0039,1.9613,-0.7445,6.0618,0.3859,-0.0095,0.0015,,,6.0498,23.8084,16.6,moving
2026-09-21T09:27:27.224+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,673.7250366210938,60.31113815307617,486.8131408691406,178.5857696533203,-89.76395416259766,-179.9521026611328,-0.338,-2.6766,1.1252,0.9523,-0.0235,0.0039,6.0498,-0.892,-1.9367,0.3859,-0.0095,0.0015,-1.1285,-2.6832,-0.2673,0.9523,-0.0235,0.0039,1.9613,-0.7445,6.0618,0.3859,-0.0095,0.0015,,,6.0498,24.3707,16.6,moving
2026-09-21T09:27:27.280+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,673.1536865234375,60.30112075805664,486.7845153808594,178.58522033691406,-89.76639556884766,-179.95498657226562,0.2222,-2.6526,1.0252,0.9428,-0.0233,0.0039,6.6099,-0.868,-2.0366,0.3763,-0.0093,0.0015,-1.0262,-2.6455,0.2918,0.9428,-0.0233,0.0039,2.0636,-0.7067,6.6209,0.3763,-0.0093,0.0015,,,6.6099,24.9421,16.6,moving
2026-09-21T09:27:27.336+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,672.581787109375,60.32429885864258,486.7633972167969,178.58741760253906,-89.76786041259766,-179.95213317871094,0.2222,-2.6526,1.0252,0.9428,-0.0233,0.0039,6.6099,-0.868,-2.0366,0.3763,-0.0093,0.0015,-1.0262,-2.6455,0.2918,0.9428,-0.0233,0.0039,2.0636,-0.7067,6.6209,0.3763,-0.0093,0.0015,,,6.6099,25.514,16.6,moving
2026-09-21T09:27:27.391+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,672.016845703125,60.3448486328125,486.73822021484375,178.58900451660156,-89.76988983154297,-179.9480438232422,0.078,-2.7139,1.0285,0.9382,-0.0231,0.0038,6.4657,-0.9293,-2.0334,0.3718,-0.0092,0.0015,-1.0303,-2.7103,0.149,0.9382,-0.0231,0.0038,2.0596,-0.7715,6.4781,0.3718,-0.0092,0.0015,,,6.4657,26.0789,16.6,moving
2026-09-21T09:27:27.446+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,671.4628295898438,60.33241653442383,486.81060791015625,178.5878448486328,-89.763916015625,-179.95083618164062,0.078,-2.7139,1.0285,0.9382,-0.0231,0.0038,6.4657,-0.9293,-2.0334,0.3718,-0.0092,0.0015,-1.0303,-2.7103,0.149,0.9382,-0.0231,0.0038,2.0596,-0.7715,6.4781,0.3718,-0.0092,0.0015,,,6.4657,26.6329,16.6,moving
2026-09-21T09:27:27.504+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,670.8815307617188,60.30886459350586,486.8337097167969,178.58621215820312,-89.76173400878906,-179.95030212402344,0.3052,-2.7794,0.7919,0.9381,-0.0231,0.0038,6.6929,-0.9948,-2.27,0.3716,-0.0092,0.0015,-0.7927,-2.7703,0.3769,0.9381,-0.0231,0.0038,2.2972,-0.8316,6.706,0.3716,-0.0092,0.0015,,,6.6929,27.2142,16.6,moving
2026-09-21T09:27:27.560+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,670.33154296875,60.29639434814453,486.8095397949219,178.58493041992188,-89.76386260986328,-179.9506072998047,0.6197,-2.7435,0.8187,0.9341,-0.0231,0.0039,7.0074,-0.9588,-2.2431,0.3676,-0.0091,0.0015,-0.8183,-2.7266,0.6906,0.9341,-0.0231,0.0039,2.2716,-0.7879,7.0197,0.3676,-0.0091,0.0015,,,7.0074,27.7642,16.6,moving
2026-09-21T09:27:27.616+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,669.7662353515625,60.31833267211914,486.86529541015625,178.5867919921875,-89.75922393798828,-179.9515838623047,0.6197,-2.7435,0.8187,0.9341,-0.0231,0.0039,7.0074,-0.9588,-2.2431,0.3676,-0.0091,0.0015,-0.8183,-2.7266,0.6906,0.9341,-0.0231,0.0039,2.2716,-0.7879,7.0197,0.3676,-0.0091,0.0015,,,7.0074,28.3295,16.6,moving
2026-09-21T09:27:27.672+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,669.206298828125,60.34539031982422,486.9166564941406,178.58934020996094,-89.7550277709961,-179.94619750976562,0.6529,-2.7691,0.7489,0.9342,-0.023,0.0039,7.0407,-0.9845,-2.3129,0.3677,-0.0091,0.0016,-0.7484,-2.7515,0.7241,0.9342,-0.023,0.0039,2.3414,-0.8128,7.0531,0.3677,-0.0091,0.0016,,,7.0407,28.8895,16.6,moving
2026-09-21T09:27:27.729+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,668.6375122070312,60.339881896972656,486.9077453613281,178.58888244628906,-89.755859375,-179.95169067382812,0.6529,-2.7691,0.7489,0.9342,-0.023,0.0039,7.0407,-0.9845,-2.3129,0.3677,-0.0091,0.0016,-0.7484,-2.7515,0.7241,0.9342,-0.023,0.0039,2.3414,-0.8128,7.0531,0.3677,-0.0091,0.0016,,,7.0407,29.4583,16.6,moving
2026-09-21T09:27:27.784+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,668.0890502929688,60.330814361572266,486.8724060058594,178.5882568359375,-89.75859832763672,-179.95164489746094,0.8671,-2.8318,0.4924,0.9381,-0.0231,0.004,7.2548,-1.0472,-2.5694,0.3717,-0.0092,0.0016,-0.4908,-2.8092,0.9386,0.9381,-0.0231,0.004,2.5991,-0.8705,7.2677,0.3717,-0.0092,0.0016,,,7.2548,30.0067,16.6,moving
2026-09-21T09:27:27.841+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,667.5202026367188,60.33247375488281,486.8052978515625,178.58853149414062,-89.76438903808594,-179.95114135742188,0.8671,-2.8318,0.4924,0.9381,-0.0231,0.004,7.2548,-1.0472,-2.5694,0.3717,-0.0092,0.0016,-0.4908,-2.8092,0.9386,0.9381,-0.0231,0.004,2.5991,-0.8705,7.2677,0.3717,-0.0092,0.0016,,,7.2548,30.5756,16.6,moving
2026-09-21T09:27:27.897+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,666.9701538085938,60.36639404296875,486.8138122558594,178.5913543701172,-89.76362609863281,-179.95094299316406,1.2447,-2.8819,0.4946,0.9369,-0.0231,0.0039,7.6324,-1.0972,-2.5672,0.3704,-0.0091,0.0015,-0.4916,-2.8499,1.3173,0.9369,-0.0231,0.0039,2.5983,-0.9112,7.6464,0.3704,-0.0091,0.0015,,,7.6324,31.1256,16.6,moving
2026-09-21T09:27:27.954+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,666.4089965820312,60.381832122802734,486.84991455078125,178.59243774414062,-89.760498046875,-179.94378662109375,1.2447,-2.8819,0.4946,0.9369,-0.0231,0.0039,7.6324,-1.0972,-2.5672,0.3704,-0.0091,0.0015,-0.4916,-2.8499,1.3173,0.9369,-0.0231,0.0039,2.5983,-0.9112,7.6464,0.3704,-0.0091,0.0015,,,7.6324,31.6868,16.6,moving
2026-09-21T09:27:28.011+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,665.8330078125,60.358909606933594,486.83551025390625,178.5904083251953,-89.76155853271484,-179.94920349121094,1.4136,-2.9929,0.3649,0.9376,-0.0231,0.0039,7.8013,-1.2082,-2.6969,0.3712,-0.0091,0.0016,-0.3616,-2.9569,1.4882,0.9376,-0.0231,0.0039,2.7282,-1.0182,7.8173,0.3712,-0.0091,0.0016,,,7.8013,32.2628,16.6,moving
2026-09-21T09:27:28.067+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,665.29150390625,60.336544036865234,486.81005859375,178.5882568359375,-89.76331329345703,-179.95358276367188,1.7278,-3.0611,0.0121,0.9357,-0.023,0.0039,8.1155,-1.2765,-3.0497,0.3692,-0.0091,0.0015,-0.0071,-3.0176,1.8027,0.9357,-0.023,0.0039,3.0827,-1.0789,8.1317,0.3692,-0.0091,0.0015,,,8.1155,32.8043,16.6,moving
2026-09-21T09:27:28.122+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,664.7340698242188,60.32970428466797,486.80181884765625,178.58738708496094,-89.7640380859375,-179.95472717285156,1.7278,-3.0611,0.0121,0.9357,-0.023,0.0039,8.1155,-1.2765,-3.0497,0.3692,-0.0091,0.0015,-0.0071,-3.0176,1.8027,0.9357,-0.023,0.0039,3.0827,-1.0789,8.1317,0.3692,-0.0091,0.0015,,,8.1155,33.3617,16.6,moving
2026-09-21T09:27:28.179+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,664.1510009765625,60.344974517822266,486.85040283203125,178.5891876220703,-89.75975036621094,-179.9525604248047,2.3187,-3.1398,-0.2451,0.9299,-0.0229,0.0039,8.7064,-1.3552,-3.307,0.3634,-0.009,0.0015,0.2528,-3.0819,2.3943,0.9299,-0.0229,0.0039,3.3426,-1.1432,8.7234,0.3634,-0.009,0.0015,,,8.7064,33.9448,16.6,moving
2026-09-21T09:27:28.235+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,663.5873413085938,60.339263916015625,486.8402404785156,178.58853149414062,-89.76068878173828,-179.9457244873047,2.3187,-3.1398,-0.2451,0.9299,-0.0229,0.0039,8.7064,-1.3552,-3.307,0.3634,-0.009,0.0015,0.2528,-3.0819,2.3943,0.9299,-0.0229,0.0039,3.3426,-1.1432,8.7234,0.3634,-0.009,0.0015,,,8.7064,34.5084,16.6,moving
2026-09-21T09:27:28.291+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,663.0389404296875,60.30998611450195,486.75811767578125,178.58592224121094,-89.767333984375,-179.95208740234375,2.2305,-3.1614,-0.3302,0.9293,-0.0229,0.0039,8.6182,-1.3768,-3.392,0.3629,-0.0089,0.0015,0.3368,-3.1058,2.3063,0.9293,-0.0229,0.0039,3.4266,-1.1671,8.6354,0.3629,-0.0089,0.0015,,,8.6182,35.0568,16.6,moving
2026-09-21T09:27:28.347+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,662.464111328125,60.279666900634766,486.7840881347656,178.5839385986328,-89.76532745361328,-179.94879150390625,2.2305,-3.1614,-0.3302,0.9293,-0.0229,0.0039,8.6182,-1.3768,-3.392,0.3629,-0.0089,0.0015,0.3368,-3.1058,2.3063,0.9293,-0.0229,0.0039,3.4266,-1.1671,8.6354,0.3629,-0.0089,0.0015,,,8.6182,35.6317,16.6,moving
2026-09-21T09:27:28.403+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,661.8970336914062,60.272438049316406,486.86334228515625,178.58360290527344,-89.75883483886719,-179.95138549804688,2.726,-3.1776,-0.5559,0.932,-0.023,0.0038,9.1138,-1.393,-3.6177,0.3655,-0.0091,0.0015,0.5647,-3.1098,2.8014,0.932,-0.023,0.0038,3.6545,-1.171,9.1305,0.3655,-0.0091,0.0015,,,9.1138,36.1987,16.6,moving
2026-09-21T09:27:28.458+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,661.3494262695312,60.29963302612305,486.8280029296875,178.58590698242188,-89.76171875,-179.95022583007812,2.8759,-3.226,-0.7905,0.9345,-0.0231,0.0039,9.2636,-1.4414,-3.8523,0.368,-0.0091,0.0015,0.8001,-3.1548,2.9513,0.9345,-0.0231,0.0039,3.8899,-1.216,9.2804,0.368,-0.0091,0.0015,,,9.2636,36.7463,16.6,moving
2026-09-21T09:27:28.516+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,660.7637329101562,60.308528900146484,486.8378601074219,178.58685302734375,-89.7610855102539,-179.9482879638672,2.8759,-3.226,-0.7905,0.9345,-0.0231,0.0039,9.2636,-1.4414,-3.8523,0.368,-0.0091,0.0015,0.8001,-3.1548,2.9513,0.9345,-0.0231,0.0039,3.8899,-1.216,9.2804,0.368,-0.0091,0.0015,,,9.2636,37.332,16.6,moving
2026-09-21T09:27:28.572+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,660.1956787109375,60.296417236328125,486.87933349609375,178.5863037109375,-89.7574234008789,-179.95059204101562,3.0149,-3.2082,-1.0747,0.9412,-0.0232,0.0039,9.4026,-1.4236,-4.1366,0.3747,-0.0093,0.0016,1.0851,-3.1338,3.0885,0.9412,-0.0232,0.0039,4.175,-1.1951,9.4176,0.3747,-0.0093,0.0016,,,9.4026,37.9001,16.6,moving
2026-09-21T09:27:28.629+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,659.6555786132812,60.28379821777344,486.892333984375,178.58447265625,-89.75659942626953,-179.94554138183594,3.0149,-3.2082,-1.0747,0.9412,-0.0232,0.0039,9.4026,-1.4236,-4.1366,0.3747,-0.0093,0.0016,1.0851,-3.1338,3.0885,0.9412,-0.0232,0.0039,4.175,-1.1951,9.4176,0.3747,-0.0093,0.0016,,,9.4026,38.4402,16.6,moving
2026-09-21T09:27:28.685+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,659.0963134765625,60.302886962890625,486.8557434082031,178.58631896972656,-89.75932312011719,-179.9490966796875,3.5543,-3.2783,-1.2583,0.9317,-0.023,0.0039,9.9421,-1.4936,-4.3202,0.3652,-0.0091,0.0016,1.2705,-3.1906,3.6289,0.9317,-0.023,0.0039,4.3604,-1.2519,9.958,0.3652,-0.0091,0.0016,,,9.9421,38.9995,16.6,moving
2026-09-21T09:27:28.741+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,658.5171508789062,60.32809829711914,486.7775573730469,178.58840942382812,-89.765625,-179.94412231445312,3.5543,-3.2783,-1.2583,0.9317,-0.023,0.0039,9.9421,-1.4936,-4.3202,0.3652,-0.0091,0.0016,1.2705,-3.1906,3.6289,0.9317,-0.023,0.0039,4.3604,-1.2519,9.958,0.3652,-0.0091,0.0016,,,9.9421,39.5786,16.6,moving
2026-09-21T09:27:28.797+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,657.9659423828125,60.31940460205078,486.756591796875,178.58750915527344,-89.76710510253906,-179.9534912109375,3.3916,-3.3313,-1.4813,0.9075,-0.0224,0.0038,9.7794,-1.5467,-4.5431,0.341,-0.0084,0.0014,1.4924,-3.2482,3.4666,0.9075,-0.0224,0.0038,4.5823,-1.3094,9.7956,0.341,-0.0084,0.0014,,,9.7794,40.1298,16.6,moving
2026-09-21T09:27:28.854+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,657.4158325195312,60.2921257019043,486.83441162109375,178.58482360839844,-89.76080322265625,-179.95120239257812,3.3916,-3.3313,-1.4813,0.9075,-0.0224,0.0038,9.7794,-1.5467,-4.5431,0.341,-0.0084,0.0014,1.4924,-3.2482,3.4666,0.9075,-0.0224,0.0038,4.5823,-1.3094,9.7956,0.341,-0.0084,0.0014,,,9.7794,40.6799,16.6,moving
2026-09-21T09:27:28.911+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,656.8383178710938,60.28102111816406,486.7901916503906,178.5843048095703,-89.76435089111328,-179.95677185058594,3.9455,-3.3441,-1.5683,0.8957,-0.0221,0.0037,10.3333,-1.5595,-4.6302,0.3293,-0.0081,0.0014,1.5824,-3.247,4.0203,0.8957,-0.0221,0.0037,4.6722,-1.3083,10.3494,0.3293,-0.0081,0.0014,,,10.3333,41.2574,16.6,moving
